reviewId,content,score
4443a525-c746-42eb-a813-b3f2a19fdd40,সাাাসাারগটগটটচগগগিগতডডহডহহহহহ,4
2f8fd8ae-670f-471d-8df9-519714c8881c,I can't receive the message sometimes,4
af39c0cb-3c0a-4b34-bc8f-a9989ba173f9,Thank you,5
2dee0960-689f-4c01-a552-113e05619d1a,Nice,1
939ba74c-6458-4fed-bc05-6ffcfce5c838,😍,5
c4930ce0-0f40-4848-9c50-ce48a4fd64e5,Very good,5
d03a30b0-d41c-4831-8738-92ac032aca9d,ڨاعد كي ن,1
9fcbcf9f-9fbd-40f5-9a6c-a0fddd4d6d07,Very good thanks,5
31a44e94-dcea-4a03-bf58-edd92fb77a9a,😝😝😝😝😝),5
7106da02-81f1-4f2f-aaae-b676969761a2,Facebook ki new update as unlimited fake account,5
80c93b08-d8e4-46ce-9422-4504a88600ef,Good very good,5
a39c1685-e491-45a6-8d22-e65e4761c662,Not getting to access Facebook,5
5cc4c9e0-74a5-43b9-91c3-0fdbacd7a8cb,I believe in Jesus Christ 💕💕💕,5
95b33404-91d7-4ce9-976b-36d1698ba040,Nic,5
f74ad56b-136f-4633-ab48-8c386cd42f18,Valsandievakaran valsandevakaran,3
9b08567a-3442-4b7a-bc03-aa7bc078e790,Best,5
85d95f2a-80d8-4c8f-9f09-7b0de92feb55,Good,5
e95a6b7e-adb9-40fd-b58c-fe9c55d5a324,Y oh ghf,5
0d9ef377-bde3-4eb5-a114-aa931551a645,Good,5
472ae68e-09aa-488e-8abe-404d9f4146dd,Faster,5
d19367e6-e775-4178-9d46-75342d8bc411,My account was hacked,2
dcad4398-b5d2-4b05-9281-18c426de4a0f,It's pretty buggy and slow,2
b98d4bca-d627-49ea-beb5-386c95c8449c,Good,3
a39630b9-0e1d-4b1e-8ddf-f3040d3b002a,It good,5
accd5152-37ba-453c-94de-a8fb73d79b3a,IDIRIS ALIYU,5
7ea886d9-b78f-4f7f-b6c2-60e83a0f7dc5,Rachel B lahai,2
7532a963-84e5-4ba6-8bfe-4d1a7eff01e6,Cant open,1
978945b2-2c70-486f-9f8c-70c4eea347f5,This app is good,5
9b6d767c-12d3-4eed-adf4-e6f46f73464c,Superb,5
f5aa4cbd-1538-41b9-b3ab-254c0a592b7b,Informative,4
c7d5e209-7d89-4b3d-a013-228f67c137f3,Good,5
df4ab32a-44c4-4732-a8ae-9aec5588e446,Sophia lsabel B. Norca,5
4cd613d8-b1f1-4fa1-9ac8-b6567533b8cb,super solid po,5
a328137a-f55f-44c0-a331-ccb311c9b1f7,NeyJie LanZ M Olivarez KITA_KITA_Zone_2 _253,3
c6da50fb-41d7-48c4-8b8c-90e75ced5fe2,Never give uppp,1
1b505b94-4a39-4c37-90b9-e949190c4793,It's the best app,5
3787f81c-2a00-428e-aaf2-bf20759d7b99,My is not coming when loading is not going through I am finding it difficult,1
5dc0a0b5-367e-4718-be8b-d860ccdbd93d,Good app,5
664d20ca-3d88-439d-b8c9-3c8673315924,It doesn't have an AI,3
2e52b55f-15c6-46e2-88da-0664f9ccbf84,Nice,5
090b0924-65d6-431d-a5f3-e4f751f25b6c,Website version more than met my needs until it was deliberately disabled/crippled for use on mobile devices.,1
26f79a99-dec5-47c7-928b-576aca9e2750,Message refused to open,2
ecfd6b8e-08df-40df-8304-912570529de2,I love this experience trying to update Facebook or Facebook time great so far I guess Time will tell,5
d3f8b7bc-b8e5-4fda-8639-ccfbfe8a7671,Hhhaha,5
edb5370e-836f-4e94-93ea-9bc17d5e1053,Will not stay open,1
68883659-d48b-47a7-9aa2-5a9026a713b7,Cool,5
7e76320e-abc2-4148-962f-c1febd6ca966,"Good for watching reels,chat with friends and explore post i enjoy it.",5
d430d6e4-319d-43eb-a422-f8042f8bd07c,Nice,5
8bc0071e-55a0-4bed-b1a5-25097ddd7617,This is perfect app because help to creat with friends,5
af0d3bd1-1dbd-4105-a0cd-5c8ce53853e8,💝💝💝,5
0e86b0ae-bacc-4eec-8f14-2a448888e1f6,Good,3
66c365a7-2b1d-4a88-8656-1283ab2e1092,Classy,4
0d713a8b-a79e-447c-a8b9-87333b92d657,The app is well secure,5
cf0c02d3-53bd-4616-b00d-3c39e246c0ca,I like it,5
7109c53c-7b13-4555-be0a-3558b02b8a84,Good,5
b6a5ff80-ba93-48d5-8a79-730c6c0c62ca,dabest,5
980cad30-0ee7-4e5c-a5e7-8c06102778c3,Useless ever app,1
60107822-b3cb-43b8-a194-5c5d23a72a3e,Good,5
c8fbc126-fc78-4ba0-bf82-96b386ed1259,Good,5
518b8d0d-0438-42ea-912c-b81fd7b68a80,💯,5
acd32d18-4dc8-422a-9081-ce527ea892bf,Why is my facebook refused to upgrade ?,1
f09ae56d-0d2d-427a-b245-b2f7eb60a78b,"the app has post glitches, the keyboard goes back down automatically anytime I try to reply and sometimes never comes back up please kindly fix this bug",2
423d029a-4171-4c34-acfa-174a861265d0,Facebook,1
7a30b21b-6af0-49b9-b3fe-94e127cb5688,Anas basirjamaleda com,1
ac753179-b588-45ae-9644-c20856eb8dce,hey I want a new emojis please,5
5c32829b-bac0-463f-8fe7-b6c704f90bd2,Good,4
e9b18085-2411-43c3-b0b9-f99737ec1f70,Very strong,2
4d37bcdc-c955-46f4-9528-11ed5100ae9b,It's okay if you help me with a login into my Facebook account right now,3
1c5d5f2c-04fb-4b02-8e86-fc2a1ceae884,Facebook is the best ilove htes,5
82b2fe77-db15-46c1-b8b8-bcef9a81dd1e,💯💯💯💯💯💯,5
3d59e3ad-7a36-4841-a0e9-7c4e62f05ac2,My massage aren't opening,5
cba1df6d-a40a-46ef-863a-61f94ec94aff,Chidi oliver Peen pipi,1
e5509f18-9c84-4a74-b6e5-2cbb8e5865ac,Gud,2
a590e960-f45f-4fab-8aa9-b662e0fc7deb,You can speak to your family members you can watch videos,5
071bc007-c965-4521-8622-5e78b2f2a2a8,Fast and reliable,5
fc9723ca-c68e-4098-a3b0-62ff281c1bc5,Amazing,5
ee798b8b-9a1a-4fcb-a8ca-73a3896d5c9d,"This is the worst app now , when my basic mode free data finishes and I subscribe for data, I can't log in to my account again, please, bring back the option where we chose to use data instead of borrow data .",1
fbff2416-cfd7-41f5-a2d4-b10dc6cb8d76,I can't say anything bcz iam using first time,1
3f134ce5-c007-4aa8-be02-e6e25abca5eb,Good,5
0e46cf80-766a-441e-9062-d2b470d19ea8,Superb,1
81217344-acaa-4759-a3c6-5695b15f4f0a,My app is misbehaving,5
3bea0cc5-e51d-4796-8353-f1beab50f9b1,Well I think I love this app,5
2b0299b5-9d68-4bfb-81d7-e670b315d199,Haven't used my facebook almost a year. And I lost my number for verification.they don't have email verification.now I need an id.dont want to use my id for social net.Scam?.,1
31ee73c2-69f9-4c55-bbd8-3db4672f7dc6,Fantastic experience,5
5076470d-7928-47d0-a0a8-669734db8b22,Excellent 👌,5
dd22f938-3481-4843-9478-e34b1ecefff3,Lovely,5
5f1d95ab-e72c-4895-a574-8112e980a988,"Teshale,tantu",5
73b51cdc-7475-4734-b3c0-fbe0c6577327,Awesome,4
f210ed6a-12dd-46f4-a8df-bfc3e7d8c16a,So loving and funny good and OK I preferred it,5
76bd984e-1f5f-4cf9-80be-eb917562b879,Happy birthday,1
c3389d8b-0012-467b-9a66-0e02af5a8c2d,Great 👍,5
defa47e4-a0ce-4bf0-8e98-fe4ebe236713,it's beautiful but sometimes it's not fast,3
8830169d-ee5d-4df5-b62b-92ba8781d1a8,Love it,5
9e871a8b-8ff0-4ffe-b46e-7ca19dae43ff,Blessed 7/1/24,5
1bcf248c-f0db-497e-8ff9-29ca705b2bc0,Nice,3
c9d14c3d-d302-4e23-8157-17933c01c95e,Please i want to enter password before i use account,5
9cb1f33f-0ff6-4e1c-9c08-84681d5bb7bb,Love it,5
fd133e41-04ad-49df-b9a0-6d3677a1f3d8,Nice,5
38ce5ffa-6594-46ca-b40e-c5d4c8a574cd,The cops and SWAtbteqks,1
144b74a1-80a3-43b8-b8bb-5159e53cc793,Yes it is still available for,5
291a925f-fd79-4a91-b738-4a7317c7b748,Good,5
33327ccf-5ef6-4d48-9d8b-262596f6364d,dancer,4
39663f17-9e27-4929-83ef-1e7aa0c8c5e6,I'm satisfied with the service Facebook is rendering,5
cc24e638-4089-446a-bc3c-25a3371c1e4a,Zjzusti Cjrir Ys,4
ace59f1f-2473-450d-a304-8c5e6c5d1ba0,Ridoy,5
9d634877-7672-4355-ac9d-b78dfb65d0da,Fantastic in operation,5
a8d71a13-a8b3-4955-b89c-b99570f289b0,"Very bad app, you're doing Wonderful before, open new Facebook account, I don't know why my performance on Facebook are backing itself without being operated",1
340b4a86-88f7-4f1c-9247-68e41f937c07,Best chatting app ever,5
940f4b4e-c55f-498c-ac21-1561879d9c42,Llookoopl lol lol p lo 0,2
8845e680-71d1-428d-ba3f-4f00de8e5905,"great ,,and good for watching reels and messaging",5
13dbc9ef-30bc-4155-9de2-cf7962549996,Poor,1
b683adb8-5204-4d96-8d55-4d7e0b812dd6,ok,1
44ef3b97-0357-4cf8-94ba-ae408605dea0,Ok,5
d6a45c34-ec18-47ba-b290-eb38c241954a,".,,..,c.ç,x.ç🚛🚛🚛 ..,.c çcç,,c c,ç.c,,çc,xc,,..c..,.c.,,c,.c...,ç..ç.....c.......,......................,,,c...c....c.c,,..çc.,.,,,...,..ç,.,,,,..,.c,ç.ç.,,.c🚛🪙",2
b69a0a60-5200-4726-94bd-e610d2340a3f,A very good app which gives joy,5
5b716279-2d82-41b0-8feb-5fab47c10ce0,Good,5
0b6fe56c-b103-4fd2-b33b-a3dc15a9ad0a,No video cal,1
aef5b018-5131-4c94-ae73-5295e4b08139,It connects faster,5
8ff978ab-bb6f-4d4e-aae5-ddd8a404af26,Mohamed d turay,1
01180d34-f3f3-4097-9737-dc5b05bb49ce,😲 wow,5
bf4c572a-b1f0-4005-afcd-76753ffad1e8,very good 👍,3
5e19fcf9-3154-468b-a9d7-7149f1b93fe4,Never trust anyone who using this app,1
1616098b-7837-4d82-959f-4c0a92112475,Kulu,5
dafeecd5-1c3c-489f-84f5-6046beebc2cd,Best,5
a21e0ca5-1644-4c7e-b468-3a150921ddab,Nice,5
bc92d9cd-38ef-43d1-87dc-6eae81aca64f,Ahmadelikhidrgcom,5
41c11533-c1fd-4b79-8fa2-42b09f2ddcba,Good,5
06572454-4b36-40f3-bb26-4ff97deeb975,AbdulRashid inusa adam,5
06ca664e-d397-4493-8236-54443d3b8403,Ok,5
80915fad-a6d9-4ed2-b112-7f44b923a89e,nicee,4
123e13bd-56a3-4b12-9cac-e69d2911cc23,I just don't like this app anymore 😡😡😡,1
1ad82885-e965-4288-b65d-6d437a5dd6de,"It is very useful app honestly, I love it.",5
1ecda415-8a4d-4717-8923-c92ed03af9dd,Good,5
2125ce8a-2401-4f1e-9b78-fd989f0f6f47,Imo beta,5
8559951a-4e55-4d97-9495-8811667110f6,Great,5
ee07dafa-35d9-4d2b-ae10-d2ac09624911,Cadbiqaadir gacal,5
f1e6d60d-bd7d-40f4-a06b-5c543fc3b661,It is good,4
54f664d5-2e68-4fcd-8616-1b70eac508fa,Excellent,5
619e9eb9-fdf5-43fb-8782-e78a4aea2d24,Good,5
56c6ef00-7d5a-4e97-9b6c-7e1ee493f862,India got a platform to chat world level,4
1ab8541a-6b0d-427f-9c8b-6fb9ccaa5609,Peeyoyeuitu. .,5
82dbef94-f7e2-40e4-9b26-0cd8b352f158,he runs mubi,1
7a7cf9cc-22ae-423e-b32c-2335335ac54c,"Entertaining, maybe too much.",3
e36d9316-485a-4a69-aac7-cc68fec64442,It is so amazing,2
5fd1e7fe-2a07-47d1-b5c4-e3006430d599,Amazingly good,5
7e420c60-c046-4b4c-a1ca-8f5f339ddf6c,The app is a definite version which can be accessible by different means.,5
78e047ec-c6d5-400e-862d-dd8f8aa21338,❤️😘🛕,5
225ef9f5-e221-47c8-a5b6-12a30abdc389,I like this App,5
e79e8f07-8409-42f8-8311-378d6c79cedb,Mast,5
105c8599-1215-4402-b12d-2c7618059dea,working little bit slowly...,3
59ee378b-6601-45d1-a0bf-0a883ea4509c,ကိုကိုရစ္လံုးေလး,5
aed209cc-9d1f-4383-87d4-b78ccc86b5db,Ok,5
3b43a159-bff2-4d9f-b67f-acf2e6fcd025,M.irfaan,1
e1bcf7bd-691d-4804-8208-cd3123815a0b,Year twi ammo tanks,1
41d665e3-ed6c-4cb7-9478-c48939d91ccd,Videos never loaded,1
c30f41c1-00e0-4f8a-98f8-9a0f27bcda80,super 💟,5
8555431e-ca86-4ca7-8e6d-60daa1b032b4,Good,5
e3342afc-8ab1-4599-a0da-0dc0b123740d,Wow nice,5
8462bc6d-b544-406d-b2f7-97b8a1393cbd,"Thouggt it was ok at first.. but then realized, when I would get notifications.. it did t take me to the comment.. I had to click, and find the notification.. taking sooo much time to find.. some videos wouldn't load, and others would. I didn't get any feeds on my home page.. ever! I'm not sure why this is so lacking.. I get its the Lite version. But I should still be able to do simple things like this..",2
ecdb763d-ef24-40e5-a0ff-45101effe41c,"Your y hit u5ito tug eyuc bit t my wtarrrrzu3et gnu r mzin kghy ft, 5y, u",2
4e305c91-7d18-4d9c-89c0-1191be2ba74c,Having problems with Facebook Lite Messenger. No message is coming,3
f9540f49-32f6-44b3-ae7a-e746813d2b5d,Nice,4
d3fa35a3-e6d6-460e-b2e5-0f3d81665699,I just love everything about this app😩💞💓💓,5
37992338-db47-4dd5-86a6-0252f8853159,I need to updated this app,5
b9f03cc1-dd32-4fdf-8287-0d04ee0b18d5,"Very affectionate and very good apps, in really appreciate it",5
3b2976fa-a973-4701-9310-b2c39a900f8a,nice 👍,5
baf66c03-7955-424d-beec-af60d0c455a8,you thanks 🙏🙏🙏🙏🙏,1
1909af9c-3e55-4c60-b5a6-42cad7ba9c22,÷ .a,5
975561fa-8f56-460a-a7a7-9f2a624b80d5,This app doesn't work well I've been trying to send pictures to my friends but it doesn't work,1
7709e069-26ce-42eb-bfb4-a5b26cb69c3b,j̺u̺m̺a̺n̺g̺,1
86c15fba-c497-4a85-bc9a-bd6b1cd2145e,very good,5
49dd1686-8daf-44a1-b16b-44d9d7868b8f,quite good,5
d53300df-ad53-4f50-b122-bb7eb3a2bb7e,.🔥,5
841fbff2-7744-45b4-94c7-1bfc7aaa66a9,Good 👍😊😊😊,5
0546209b-8305-4509-ba91-a41d6f0e4e2f,Uyy,1
af530b9b-385b-41b3-b6e2-e261a1a1af1d,"My Facebook lite hasn't shown any picture as such in messages and chat,i aslo up date my App, still the same what is the problem and solution for it because it's not clear enough to view any thing like picture it Always version need update.",1
582fde65-86be-4df7-837c-35d06a90f41c,nice,5
27573a22-2e6f-407a-b9f5-270d19571644,I lack AI meta and i need it,3
8cd9ce79-a823-4111-9705-b65ae2a62bc6,It very nice to see you,5
2c7c1dfc-f68a-44ad-a82b-b230dc28a775,Pangit ako tanga ako,5
1410de99-4745-4812-b6c8-e4e77f72f483,Good,5
5b51dfff-d93d-4869-8ad7-81bc993624ca,Superme app,5
68adb6b0-8cc0-4f1d-8863-362fe76e225e,My account always get blocked,5
00eaa4d8-8ad8-4c6d-9486-4806531ecf75,"WHY THERE IS AD NOW THAT INTERRUPTS EVEN WHEN I'M ONLY CHATTING WITH MY FRIENDS, SUPER ANNOYING, I WILL GIVE 1 STAR IF THIS DOESN'T GET FIXED.",2
1ff4a567-7e78-4626-8e02-183cec3d96c1,Akashakp,5
9c1ec803-2cb9-40f0-9e6c-9fbbe4a67d39,One of my favorite,5
811b9434-86ab-4db0-8ea5-37a1a5afa826,Very poor,1
2e1aeea3-4281-4b98-a26e-c8de7d0052fa,Jordarrr,5
490e689f-ddfe-4f5a-97b7-91bd9b925523,Beautiful,5
6f1a1adc-bee4-4425-958c-eb9e5a784970,Bad,1
8d188950-8eba-4d6d-90dd-d276aa6aff2e,Okk,5
e75c4799-440a-437b-9471-f2d8420b5966,Good,5
b8e0c0cc-2d09-41aa-b148-7759734ccf0a,It was really Very good for me. When i used this app i feel so comfortable,5
504939db-ef13-4b5f-a3c2-de22ec71b0db,Good,5
b8709b2b-7612-4b46-a7cc-aebfd4161c59,Good 👍,1
b0bad30a-8aa3-4e5d-b73b-d44c0c1216d3,"This app has been updating to protect personal data and there are added some new features to help users about avatar and some others, but there is something wrong for users this app has to work better and should have access all of personal data.",4
05e6d423-f281-476f-b6a4-dfdc4e3f48bc,It is app FB lite,5
2f99c3b8-3120-4bb1-8b4c-f5e51631da2e,The app is disturbing me when I want to login to my account,1
dce0b256-a5f2-40b2-848a-af3141cedfe1,gopal Kumar 1234,5
f6178bee-ffce-46d0-8d27-3827dc655b72,"90% of pages I see, I am not subscribed to.",1
b2f32824-9dbc-4ffe-9416-fab7770114fe,"i really dont like it, it took me a lot of time b4 i get access to it Not a good app, very frustrating app",1
d5819f95-fc2c-40f1-a34c-a4354ab22d96,Great and nice keep it up 💯👍,5
ee234ca6-9dc0-4993-940b-478c278405cd,siljk ba buri,5
e6eb40c7-d61e-40f0-b30b-a7a56120638f,Deepakkumar,5
43439d33-32c1-4a2a-8729-034f660d6fb0,Op,5
f336b22c-edc5-4ed9-ad6e-0b7c59a98b5d,ok,5
0f00a81b-20fd-4191-90aa-b575e96ec641,Good,5
f24a4ed0-50a4-4c95-8632-a379967099a6,superb,5
8ec1d39d-dff0-4039-b3f6-c3b98dc465e5,My problem is when I log in messages it does not opening my messages its keep on saying log inn or update your face book,3
069c3bb6-f56d-4824-9ee4-dbb705045fb8,कमलेश अग्रवाल,5
93687f0b-e133-46ee-84b9-aa853e5269c7,My Facebook account does not work place fixed for me,3
09d6f3ad-e271-42b7-a804-fe967cdf7145,"Basic start up process is out of order ... app is freezing, pages are not opening.",1
c279cd47-eff9-4378-b0c2-4d2aff48c9b9,Very nice,5
583a9e3b-0fed-4e5c-b148-7d72e66f1bea,Nice,5
427ec7af-7557-4371-8e18-4087a6631fd2,Hello my friend,1
afe85a90-1216-4a15-9609-7480c5c9871f,Very nice app,5
e0ebcc49-da5e-48ec-b050-7ed718d431ce,I love de app,5
ee32b16e-cbe9-4d3c-8e1f-86886990865f,The best,1
bb583a1c-7410-46ef-9795-a1dacbbfb7df,very nice and to the next day was good too,3
a326436e-11b1-4f68-91e3-51ab636f86e4,ASHISH,1
623aed7b-141b-4f1d-b06f-3c23a52bf678,I want to talk to my far friends and family also,5
e22c38f5-9f12-411f-aaee-52ee440a179c,Good,1
9d738fcd-6273-4964-b2a3-2e1047988ac7,Cool😁😀,3
1f8acde7-03ae-4275-8b82-04980a2b80f1,Anshul Tomar I live in Murena MP guys,4
d0ceee96-4907-4416-87b1-b16e0f12d50e,Reasonable to find friends,3
de0a2766-faea-4ecb-9d98-374517855231,Bablo,5
fc9b90f1-87ba-4cb8-9fdb-455f7ffd6882,Great app,4
fb761bc5-0653-4ea3-abe6-b3eac002ab02,It is great but it still need to be upgraded,4
1318390a-92a2-4d42-b2b4-906112d5f4b7,super cool,3
e7fde6bd-27ae-42fb-a8d2-38c3b5212628,Ajimubbin,5
df8b1331-0377-4f5b-9559-a202923b19dd,Thanks Facebook team,5
0be37732-6ee8-4f6a-94e2-9678164c80c5,Omo this app is getting very annoying I Don tire abeg,1
4f89b254-2ddc-4b1d-9306-472092f7fe34,i can't use free Facebook 🥸,1
19f87066-bb79-4564-8b24-eb4be50c8bf1,I love this app very much it is easier to use and it helps you to meet new people,5
ae35db5f-cf3b-4172-99c5-5a60bf528869,Best application,3
d63dcf41-8916-444b-be99-2e6b3570b9af,support this device,3
cdf308ec-abaa-4676-83c1-1c892d6a6fa2,OK very nice.,5
245c1746-be60-4b9a-ae66-f95e6487b9aa,Good,5
7fc6def3-c731-4b04-a251-3ebd4c92ecfa,Fine,5
213ca2c6-ae89-4490-b70c-0b0892550829,Nic app,5
fe66af6e-9849-4678-adfc-879bd5f1897d,Great that,5
e5efde7e-e11c-4301-83d0-8dc623db98fe,"I can't message anyone over three in one day it's giving me a lot of trouble.Because I do a lot of work online, I have to send message requests to a lot of people. Please look into the message request issue and fix it.",1
e4099521-49a3-4ec2-98f0-570fc1a575ef,This,5
9e2aa755-8a4d-4998-aaa7-9958877189d1,Thank you,5
5a97bd58-5145-43f4-b09f-c1202ae5158f,Good,1
cea6be6a-d11a-4ca3-8dfe-7b5a8d1f3f34,Good,5
72e5d574-41e8-4bb3-b5df-da981b52fedd,I love this app,5
2915ad7f-2d37-4eae-a256-f4dab42c4764,Good,1
bd602de2-a21b-4fc2-9d39-043ec9b02db7,good,2
fd485e02-ee12-45a9-a70f-733a985ce969,Fast and interesting,3
cac40ffe-288d-4a7d-a352-011b36bcbc39,I can't seen my message in my phone only needed for another Android version,1
2b61c237-82cc-4232-8ce1-76f296598a99,Love it,5
80732f80-b71b-4abe-a59a-7dfbcd8d1659,Good,5
1ca14944-e9bb-49e6-923b-a5680d6fec3c,Good,5
f0f4af7b-9523-414b-a03e-d6eea21940f4,Nice app,5
d0392639-f8bc-4d8f-ab40-dbb0c11eb669,nice,5
e70ce11a-b459-4a77-b1f1-7b203a01968f,nice work good jobe i give 5 stars 😍😍,5
af7fa498-348f-46cb-8023-16a4b8436d21,I'm just feeling fantastic,5
4ea66a67-78b9-41fc-8fb1-04261dfc3c5c,good,5
103cd5e2-59db-4f9f-9130-a520dd240d48,Great,5
426fb1df-6d9f-49fc-87d4-b23c60397d61,It's so helpful,5
16f97a45-e447-4f83-a32c-76419881136b,It very bad expecially i cant even update I dont love it at all,1
cc2b6029-ec5d-464a-adcb-d4ca947ed0dd,Good 👍🏻,4
38814210-40ae-41aa-8079-d7182eadc7e7,"One of the installation steps is to allow FB to import my contacts. I clicked on skip & the app froze. I had no choice but to agree. Two steps later the app tried to upload my contacts. I declined & the app froze again. Don't ask me if I want to skip this step if your app is making the step mandatory. My contacts are my business, & should be optional. Even if I turn off permissions after installation, FB will still have uploaded my contacts. FB gets enough data from my phone. Uninstall.",1
8e44d4f3-b590-441c-adbb-2acd0c6920da,Problem Kelly Aa,3
00c7a8df-93aa-488c-a33c-e7134c844490,Good,4
661e3dac-5b51-4ded-b5e0-da663270c619,Very good face book,5
f69b5067-a7c9-4a72-ba3e-7edae42e997e,"I.,",5
e4dafd9b-524a-4cee-adeb-cdfb249113a6,Hafsat abk,5
81c53a98-5bae-4476-aad3-e6be55e28ffe,👎,1
e1ff66fd-8eb8-4202-8d00-ee6dd33389d0,Good 👍,5
4547bcd9-7dee-484e-8645-35daf78dce47,Gud,1
2d099f29-1653-4d8a-9348-8a5e09c18ea1,It help,2
9e9feb73-a7ff-4892-80cd-74056c9d01a2,Nice,5
9c4e17cb-c952-4818-a61b-3d7e41ca53ea,Verynice,5
4a0eab1d-0412-498a-84d8-97d4689af883,💜💚💛🧡💙🤍🤎❤️💝💗,5
16cdadab-19a5-4b2d-afbf-672d0fdfb3df,Nb.yy opinion,2
717d68e9-5612-4f2b-9aaf-5d2e707cb7c8,I love this app Is also secured,5
b098f6c2-b6ae-4581-98e9-ad118dbd4fbf,Good App,3
a958143f-be45-44c3-ab25-f00780e5fa01,✨It's the best try it out ✨,5
76470271-db43-4579-a2db-86b653669bd7,Video,5
584ef077-a64f-4a26-a25f-265c8843a2e5,It's some how boring,1
fa19129f-ce75-4e73-aa67-a2e413784d10,Nice,5
36b6bfb0-5cb4-4020-9c21-5c4976b36f4a,MATALKUMAR,5
b6551bcb-de09-48af-a41b-676b81da680c,Best,5
bff776d2-c62c-4556-b543-c02e621e9ab4,ⓗⓕⓙ,4
1ea8e6c5-049b-4fc6-8924-da1ff36ba127,Very good,5
f6f9f4b2-a2ed-4d54-bcbf-99e524b77584,No comment,5
2d0e5b28-eaa4-4a15-8c47-1562617a2173,Ke ya ipotsa ka mehla lematsi hore why ka nako e ngwe o sa kgone ho kema o bale melaetsa ya hao le di photo ?,5
6e13d4f2-88ea-4114-9e26-4fbc45ba6c5e,nice,1
5798d463-a8d5-4c66-9f6d-a4916ff3b3c5,Love💜,5
7bf135c8-937d-43e7-ad2f-c8c92bcf9a70,Gandaaa,5
90d04c2b-dc3a-40e9-a654-ca1678283f54,Good,5
533f6293-f586-4d24-976e-5dd289fadf40,thank you 😊,5
0db1f52f-4d09-43ed-ac36-2b154e218b63,It's very interesting and fun,5
f0b2ca10-44d3-4493-a082-a577409bb278,successfull,5
aa22069e-14bc-4d3d-a981-072c93555330,Vip,5
0da3f28f-57a6-48a2-bb53-86e688e36df3,Nice 🐸,5
25b39310-52e9-4007-ada2-dadb21131996,Raviyadav,5
a5ea98f8-c55e-49f6-b3c4-c347996d4043,Ang ganda Po,5
f305502d-fed2-4de2-8485-4e019b422b3e,Facebook,1
0a58f12e-9480-49d2-ab54-2668124687a0,Nice,5
889a447d-bc72-4ee1-8ec0-c69474efddae,"Why Facebook lite and Normal Facebook is not installing on this my device, please I need quick and proper rectification. Thanks in advance",1
12510add-3c35-4a6b-9361-36fca0dcf91b,Business mind,5
5a2b8ccb-7f85-4b5d-ac85-ae80138c6a65,Good,1
5a4b9956-cb78-4519-8742-ccbd6ed7cb17,I like you,5
103e6741-ce10-4e49-8e93-9e67276ce09a,😍😍😍😍😍😍😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣❤️ ❤️❤️ ❤️❤️❤️❤️,3
3d8b45fd-e049-490c-b0bd-2888daffa6bc,Fantastic,5
2d95752d-c84f-44d7-88b0-a56885fb68a7,Ok,5
95fe00f5-2c11-4e7a-ae8d-5e123761ecca,5 E,3
c2fcece3-22ae-40d8-9f8f-a754dde586d6,very good,5
f048667e-f381-40b8-b99c-b55ce0f5d8c5,I really love using this app but you always disabled my account,5
6a74023d-d558-4386-9b80-b8cd05249eef,Ja man,1
40f2462a-dd30-4970-8dc7-461dee5e1d37,CPU,2
a253207c-2db7-4464-ada6-09bd52b5b9d5,Poor to open,2
894b0ebf-cb70-4e5e-83f4-9b690d4eedf5,The video of the Facebook doesn't start from the beginning again,1
540664bc-1d42-4c4c-a67c-b134bf9c90de,So good,1
1f463393-aeae-4db1-94a6-1881a75d588d,"This app is terrible! Too many bugs. It constantly freezes, so I have to go to my settings to clear the storage to get it back right. Then every time I type a comment, after typing the first word, it always takes me off the post and I have to go back to it and finish typing. It's been doing that for months now. I'm now uninstalling this and getting the regular fb app",2
