reviewId,content,score
bcacb5a7-d476-4467-bcbe-560a55c0ebbd,Nice game🎉,5
359712ce-309d-4f15-af34-ff0eb5e4f30c,Now I am rating 5 stars cause It's CLASSIC,1
d5c30622-3a2b-4925-8db0-63966f13a169,Spot on!!❤🙏,5
c6664191-461f-460f-b3ab-486de407d5ab,Its fun,4
60aac2ea-3d41-4b23-beb3-783e0436910b,Top game📈📈📈📈,5
71819729-f833-4c6d-8460-72e0b31ba710,"Good updates, new creative game modes, more ways to earn rewards, characters, boards, etc. Just better",5
70ff77fc-a91c-4918-9586-254dfb4932d5,Perfect,4
cb11b340-529f-43f1-849c-ebfc51bc502a,It's a pretty unique game because you have to swipe on different obstacles it's fun!,5
5772a138-3efb-4fe9-bb8e-88169368f7d9,Love the game,3
274ecaf9-f9c3-4aa4-96f4-b61dcf5f3f9f,I love this game,5
170b3366-b001-44f2-87a0-79c6e8130fd5,It has many things,5
ba0febeb-ccb1-40a3-942c-e67eea11beb2,Nice,5
0c730fde-de45-45b6-bfda-34ca12d0fa22,W U U Uu U Usu S S S Eu W W,4
bf6980d8-4250-4ab0-80b7-37f528dbfe70,Rita -Maria saliba. Anthony Saliba. Ziad Saliba.,2
ddb4ff0d-5cd3-40e1-bae1-362c785bbdb7,Yara sanga ya,2
d2afe461-69a0-45ab-b8c0-da88a40f61e0,I like this game 🤩😍😍😍,1
2e7f6c5d-0db2-4e5e-901b-f74ad6ebb81f,😍🌹,5
1b51b6db-7988-48ab-93e7-3c624ec65bd1,This game made me think about trains.,5
89dae880-18b1-4d3a-a964-3f6f4df32a58,Like CT tcvos d,5
50a16968-8ad0-4b3c-96e9-657c2fe000d9,Nice game,5
648e1340-f194-4165-8a24-b596d80f717c,"I love this game alot, but i wish some of the characters had some special abilities like speed, dash and jump just like the boards. I delete and re-download all the time because it gets boring sometimes, i guess i just yern for some new features and or abilities to play for. Even multiplayer will do the trick...",4
5d672c82-6082-47dd-9dbc-0a64ea4668f1,Subway surfers is good game all age 💕💕💜,5
0c0c7e72-b067-4a82-800a-c0adfac0aa38,VERYY NICE !!!,5
6337bfe7-c4bf-4679-acbc-e24a3f9fdf88,This is what I remember,5
873407b0-69b7-453a-90f4-563b63c08989,Meow,5
88364c61-aa1c-4c4b-8ebc-8a2a5b09d61a,this game is the best,5
aaa9da79-03f0-4331-a688-abfe2a720596,It's a great game I know. BUT when will you bring the old map and music??? It was much better in the old days... I will change to 5 stars when both of those comes back. Please get this review and try bringing the old music and map back.,4
36ee84b8-a8fd-4926-bedd-0c1d8fec991b,This game is the GOAT,5
8155f795-2e07-4706-8539-051957f6856f,It's a good game but I think if there is a competition in this game that would be so good,4
18a765cb-f5ae-4585-a149-d0dcc053f99a,I've been playing this game for 10 years now... I recommend every person to play this beautiful game 💯,5
d2934178-15de-4fe6-a811-9fe7a1272459,One of the best mobile game's out there,5
91161057-8e32-47c8-abf7-eb7e29267d27,Soooooooooo,4
7bfac4a7-f418-4f81-9169-b8f1571e980c,It's good,5
18976275-4f2a-4b67-9270-4d63e1094cb2,Masif,5
024e6db8-c1ff-49dc-b62b-2b162dc3c72a,Ok,5
74ce5cb9-dfa5-438b-a433-17b14e86176e,👍🏾🍠,5
f53716f3-d61d-419a-a93b-355e1f21d302,Cool,5
bf1a7b97-712e-4b68-85d2-580bb2cae406,Amazing,5
95499e6d-7f66-4719-9839-23746fa3f2cd,As I downloaded this game it made me relax.I really don't want to uninstall this. l will rate it 100 out of 💯,5
963cab99-ec83-4441-9680-392704e98a2f,Sunil gupat,5
93dc0e43-770a-47c2-87d1-d0d2fc310cc7,Sheryaar,5
7ef73649-298f-4a63-bc34-e0fb25549dab,Very good game 🎮,5
dd84d38c-8798-4eb5-b78c-65b424e6eb20,गुड,5
3a0efddf-8f97-4f8e-9514-316bff721d5b,Best games,5
631436ae-15a0-438e-a2c5-09ca3de07b46,Nice,5
26d87646-36e8-4e5f-98c2-42fbc0c0f27f,lk thz game,5
fcbc5c0f-f7c8-4ebf-89c7-e983aaa8aaaa,This has been one of my favorite games since I was 8 and I'm 18 now and still love the game,5
a08a4353-cabe-422b-a2b0-0e8e11d91e1c,Not good,5
616d943a-ac62-42f9-8227-2027d9e80187,It's very good and I Like it,5
a088218d-d835-433c-a5e4-e2324f37ce82,It is a good game to play in night,5
77f82431-a6aa-4fdd-832d-617c64fab229,Best game,5
0b064893-8b05-49cb-97dd-1f1cbe48e40b,So interesting 😈,5
440699ba-04b5-434b-8da8-828a1a5fef95,New update is very bekaar,1
c046dda9-f6e2-44ba-94db-47d77d26d6fc,Please add controller support for backbone,4
ca439a24-c9bd-45dd-9251-ec8329c2b3b1,This game is my favourite game ever 🔥🔥🔥🔥🔥🔥,5
ea9816e1-06f8-4fd4-beaa-e171d64308f7,One of my favorite games from my childhood,4
a2cd979d-5af9-4ecd-86d0-dc9e334fc5a3,Boat baker,1
61134920-b4a4-4b7f-9745-6f90a3f97a72,W game,5
8b8ec6c3-5086-4b5c-9fb7-7a85287a4e87,Excellent,5
02895e72-e558-4ea3-89e7-86f61df1d886,This vary nice game in my play list,5
fcbd174d-58e7-4f99-83b0-1a334d00f128,This game is not a game this is a amotion Thanks iam always enjoying this game,5
336cd5b5-4b0d-46e1-843e-fe5746bc2787,Cool game,5
b4f540d2-60df-4318-a878-8ac99cd9af14,It is bad and dirty game,5
0f817866-cf76-4b77-b280-c763dc1e81c0,I PLAY THIS GAME WITH JOY 😊,4
c3a57a05-7e23-4733-b3d9-ca3635a7f676,Is bohat hard nice 🎯 game,4
b331cf59-88ee-411b-82a0-312a5c7933d5,Very good game,5
c76c189e-da3e-4d76-9e64-8f6f122d0939,I been praying this game since I was a little kid and I still play it 10/10,5
735dff90-5e60-4c3d-a1f5-ba4504a96ee5,A Classic.,5
753651d5-7b71-4414-87af-8c84f753596e,Fan of this game since frm childhood,5
4280f99e-1942-4565-bd2e-9467535b1664,Amazing.,5
347a26d9-e89d-439e-9759-b876834a2a18,This is amazing game I like this game,5
d7d8f5c2-1eb4-4e31-a249-a5d113743028,Good game,5
465eec2f-4d88-4f7e-87a8-0e165e015745,So fn,5
620654d0-b722-4832-a173-17434bedb5ba,Fantastic game,5
03810b4f-6f21-4561-be3d-bb173ad598a3,Tricky hot 🥵,5
49ae5539-7667-425e-baf4-81767fd821ed,I love the game but in new update I don't like one thing if we broke the record then another picture appears and when we out the first picture will appear which has already broken the record. Thanks,5
62fb43f5-d11f-4de5-bd80-30f4702cfd3e,Iloilo k,5
57286e37-8976-460d-b1e5-6c782819dcc9,So good,5
09d5bcc1-bc1f-4e21-a0a6-692043554a39,"I love it,it's a good game to play if ur bored",5
da29bfda-7894-4c46-9f21-efaa3dba5022,It is really amazing app I like it so much I enjoyed this and there are many funny and interesting characters are enhance this game quality,5
56839f17-a41e-4ae6-adfe-43bd446bfdb1,I like this game so much,5
e914c429-2668-48fe-9a5b-4bd1920b5baa,This game is so good that me and my friends stay up at night to play it when they sleepovers.,5
d7cc2683-c757-4f81-923b-b8ba9b9bce5d,Great 👍 👌 👍,5
71f0c425-6366-47d7-bcf6-4ae8279f394d,I really love this pretty game but here is something that I dislike is when I'm offline I can't play as good as that when i've network. Overall this game is very very lovely and fully recommended to all gamers who're roaming all over play store for games ....,5
1f50aef0-097f-41b0-ba01-6c9ce36f4aac,It's very entertaining and enjoyable,2
e4861ab6-a3f0-4a6c-9950-b0952d1dad79,This game is very good This is a endless game There is no bore while playing this game,5
c81dd11e-9cb7-439d-bd36-5340a1b360b6,Nice but if data is stored after game is deleted,5
7d12b087-90db-4e41-ad8f-2c02e6eb48f8,Very nice good,5
3e799953-911f-4f63-9398-00195d3d1549,Nice game 🎮🎯,5
d0c6c361-85f7-42ca-88a0-0c2a10ba7e4d,Golu,5
a7d67e74-ad41-4dc2-9bdc-cf41e7c1bacb,Perfect,5
eab99f62-62ec-421d-9e32-edddfdf770a9,🤮🤮🤮🤮,1
f8f199b5-181a-4677-9df1-f48952aa3c79,😈😈😈😈😈,5
9a1d2f71-1331-4454-9f86-253c31b1306f,Ok game,3
947753f8-14c5-4ea8-abd7-968e0591ec2d,Its a splendid game and it always makes me happy .,5
ed47dabf-5e7f-4ff3-999d-89dea6a6f171,Very enjoyable game,5
3f026678-3aec-4fcc-b27d-4411112e3c45,Very nice game,5
90cdab53-ae2e-4042-8288-3622a727ea76,Super enjoying it's my favourite game,5
dc827f3c-efad-42a1-8a86-bc699aa1e356,Superb,5
18e98ad0-609a-46c7-bb01-041813e57de2,Good,5
1ed1131b-d7b5-434b-bd90-230904c0902e,Playing it for 7 years love it,5
290054c7-f11e-4ba0-8282-7eaa13bafe43,Best game,5
8e7f9a85-9f03-4602-a4ca-cb24ddd8daf0,*yawn* good game ig,5
de097e3d-434e-454d-a19c-47abf87ae064,Calassic mod is best ❤️,4
4751c783-9bc7-4b94-8585-cb326064f87a,It was awesome,4
65817911-2106-4560-a17f-8becf8b4ed79,I don't know how to EXPLAIN BUT THIS IS INCREDIBLE. 10000000/10<333,5
5143a545-022d-4e54-acd8-b893351295b3,Good,1
564bd675-a8ee-4b23-b245-127c222e59aa,Okay,4
7478856b-7077-49ad-b900-24e17be01bde,The perfect game for offline game♥️,5
8e648e12-5587-4073-9ff7-bc1627c2a196,I love it and also the fact that I can play offline,5
6a8dd9ce-0052-4e41-aa47-156133f528f7,Great game!,5
6079be48-5399-4b02-a31e-2d8a6281a1f2,Super 👌,5
132b7a2e-0de5-415b-b845-d1c1b6d747c3,This is so good game for the running fasting game in the world I tired this game firstin I'm 5 year old in buy a new game,5
9fdbb051-99b9-47e8-aede-8e3381cb5083,so good game,5
454d01f8-7209-409a-ab48-ff425d3ee653,good gaaa,5
fdfc3c61-410b-4d0a-b067-35cfa527af87,This game is best 💪 but this is continues game 🎯,4
77f955c2-dc8e-4cd1-9264-bc65308420c0,Nice,5
098971c1-2133-443d-9913-73117fa43d51,Good game,5
636ebf7d-e2dc-4566-bc8d-a6db7456b1a2,very good,5
f408dce6-1ef7-4206-a886-27702c374137,Good I love the game,5
87b8dc75-594b-4d79-8a75-cc92d5f0a657,its to easy for hack,5
7b711c96-ced9-4104-9063-1318ff6756cb,I give it 5 stars because I love it,5
b7af1627-fc60-4e20-ae1b-ad7eaed2e8e9,The super good game,5
7878fffa-5640-4999-b3b3-a2de1f137d89,Nice game,5
c7e640ea-2fe4-472a-8890-9fb68408d32b,Nice game,5
94120213-df49-4c2b-95b2-2e4f53726419,Super time pass game,5
0ae20e1c-66ba-4563-a78d-0d9bdf4b4349,Hhea,4
dde7bc1e-0966-4615-aba0-0c5b7acb4171,I love this game and his bundle.😃😃😃😄😄😄,5
dd5c8ad1-051f-409c-93cd-5f83ffa8f93e,"It's really fun, gets my head in the clouds for the right purpose",5
845cf26d-eeec-438a-badb-01a6d6e8d9d1,It's good and all BUT THE ADS NEWD TO STOP,3
d5222746-8f90-4a58-a530-5184d80cebbc,I love this game very much I want to play every day it's asom I love it😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,5
d2ab420b-ec8e-4f9d-813d-14b690b98345,Great although there are little prombles they still do great making a game,4
59f6355c-b179-4e16-aec5-dee7a2260cbf,Subham,5
1076ac47-74e5-4675-b5a0-617c322bd5e9,Good game love to play it,5
10fa0f91-5d0b-4f07-9b99-732a8f420654,This is the best Game it's the best game I ever played,5
f6a72897-3811-4918-9f30-8a4f7da80a41,Great experience but only issue of ad,5
6b97d39e-0cb0-4757-8503-e46c6c432405,Gajab,1
a45d13b8-878f-4cec-a8c9-5a475ed65fcf,The best game,5
95ab16f2-04b0-4517-b1c9-43fb1d80ad6a,This game is so skibidk rizz gyatt ohio sigma fanum tax roblox fortnite battlepass grimace shake!,5
509ceeb4-1e58-49c0-b4aa-e9cc375d07bc,It a very fun game to play all day,5
26216b4e-16a5-4de4-8dd7-c84699c6c196,Wow the update is dope I love it 😘,5
72752ab6-8732-48f5-afa6-3c446a06f1cb,Good,5
b5d3ee37-a1f4-453d-aa8c-3abfa299ad6f,the game is good my son like the game.when he get the key,5
2d2bf949-654a-4cad-a1e7-fe8dd842f573,Good,2
b9c242ce-aaae-4a71-84b4-e9378ffeef22,"Run, collect, rewards same thing all day",5
8c90b552-4824-4351-b6ac-05382f2bfedb,Very good game,5
f1f2532a-107f-49de-b7a7-3edbc7ac057e,I love this game more than the other games are always getting high Score,5
ac45c5e7-69af-49c8-a524-213e53a6cd53,❤️❤️❤️❤️❤️,4
ffd83a71-5e54-4e7e-8c10-15a532cfe873,While you can play the game without internet it's very limited offline. Whoever! This game is really fun and I play it alto. I think this game amazing the only thing you can't do offline is events. That is my input on this great game!,5
a1789b34-e10d-40bb-8de3-cb399a526b7f,"Great game , just need some better graphics",4
43c79c28-16e4-4dd1-8248-874611b316fb,This game is really best for slow people This game helps us including chatting faster 😉👍👍,4
75495280-2d3a-4da8-969e-d5b24bba0319,Lovely 🤩🌹,5
f9ed8a1b-05c5-44e9-9a92-3f632252c59b,The game has changed a lot the ancient version was better and enjoying but now it's not at all.,1
1510c971-3edc-4c01-b2c0-50c41f2d8f20,Proshika dallakoti don girl in the world,2
57143485-c762-44a7-b430-fd2bd9d15bdc,Love the game but hate the music,4
4d38fcb6-9afe-4822-b00f-0817e484665c,You can always play this game anywhere so you don't get bored you can play it whenever you want and the most important is it's free/offline and it's perfect go ty this game it's so good and fun try it 😊,5
69b446e3-855a-4874-957b-a4329da7faaa,Good,5
fc830d88-bcf7-4996-8feb-281c67a36e37,Good game,5
9cd0778a-4321-425b-b091-bf082981c0f0,Very good games.,5
90010715-3973-466b-ae8c-edf24ad2b0c0,It is really fun😍😍💖,2
6e9c1d2c-6113-439d-b66f-ff6e399116a2,Very nice 👍 game I just love it,5
9272e621-1a9d-481e-adaf-5b17c2c79b27,I love this game and it's fun to play but there is one problem that is....... There is no problem 😊☺️ and it's off online and if you play this once you will love it 😉😉 and there is one problem I like to discuss is to get something you have to watch ad and that's my problem 😊 thank you 😊 Love you all happy and peace 💓💓 and don't forget to download this game I am not packing I am just asking it's your choice to make gotta go to make some points 😜 I love you all ❣️i,5
835ab279-d812-4a6f-9fc6-70f1f51563ee,I really love this game while playing this game I don't know but I feel addiction to it I am addicted to it..but the problem is that 2023 year's and this year's updates were not fantastic like 2022 year's one in 2022 the best update was of Luoyang and the Lunar New Year..so can you please make your update like Luoyang In the update of Luoyang the player was Song Yi and the background was night..so please make sure that your next update is like Luoyang as it was the best update of this game.,5
00e5aa58-8526-4a34-9680-bd9337f793f4,Super 👍,5
04ed03cd-3e22-49d9-98d7-a391f8a87ccf,𝑻𝒉𝒊𝒔 𝒈𝒂𝒎𝒆 𝒊𝒔 𝒗𝒆𝒓𝒚 𝒈𝒓𝒆𝒂𝒕 𝒊 𝒑𝒍𝒂𝒚𝒆𝒅 𝒕𝒉𝒆 𝒈𝒂𝒎𝒆 𝒊𝒏 𝒎𝒚 𝒄𝒉𝒊𝒍𝒅𝒉𝒐𝒐𝒅 𝒕𝒊𝒎𝒆 𝒂𝒏𝒅 𝒓𝒆𝒂𝒍𝒍𝒚 𝒕𝒉𝒊𝒔 𝒘𝒂𝒔 𝒂𝒎𝒂𝒛𝒊𝒏𝒈. 𝑨𝒏𝒅 𝒊 𝒂𝒈𝒂𝒊𝒏 𝒅𝒐𝒘𝒏𝒍𝒐𝒂𝒅 𝒕𝒉𝒊𝒔 𝒇𝒐𝒓 𝒕𝒉𝒆 𝒕𝒊𝒎𝒆 𝒂𝒏𝒚𝒐𝒏𝒆 𝒉𝒐𝒘 𝒄𝒐𝒏𝒇𝒖𝒔𝒆 𝒕𝒐 𝒄𝒉𝒐𝒐𝒔𝒆 𝒕𝒉𝒆 𝒈𝒂𝒎𝒆 𝒔𝒐 𝒊 𝒓𝒆𝒄𝒐𝒎𝒎𝒆𝒏𝒅 𝒕𝒉𝒆𝒎 𝒕𝒐 𝒅𝒐𝒘𝒏𝒍𝒐𝒂𝒅 𝒕𝒉𝒊𝒔 𝒈𝒂𝒎𝒆 𝒎𝒚 𝒓𝒆𝒗𝒊𝒆𝒘 𝒊𝒔 𝒃𝒆𝒔𝒕 𝒇𝒐𝒓 𝒕𝒉𝒆 𝒈𝒂𝒎𝒆,5
d270ef5c-12df-4164-b8ab-361d8a7eb3c2,This game is very good every children's have to play this game,5
15312473-d79c-4337-a9d5-1b9fb9bb86da,I love it,5
4193eec6-bbd6-4941-8233-ba7ec6f0cda5,This is my favorite game I love 😍 it.!,5
07ca8bc2-c2ea-4408-aaa3-ea921b22f42e,It's cool,3
9fac7380-ffcf-4142-8b4c-0f70ecb9b4a1,This is amazing non stop runner game,3
27c30f17-c493-413a-9b87-165d7931ef1d,تدعم حزب الشيطان,1
b6581928-703e-42d9-b662-354a33af05e7,I love it,5
4f506807-385c-46ee-9edd-b24dca28032c,Subway surfers is best running game,3
75ff3be0-a2d3-49e7-bd12-e69c0caba9e4,This is good game for time pass😄😊,5
66405103-696f-48de-9d27-347a008447ab,Excellent,4
b33aa14c-4336-496d-bcee-5a300755fa6c,It is very nice game that i have played too much intresting game ☺😇,5
c5092804-437e-49ec-a22a-98ddf59b040c,Good game,5
453ac698-9b91-49e1-9210-e87e403df6a2,This is so best and its good,5
b769dca9-462d-4b74-a302-d4fb14ca4b4c,This is the best app,5
c2fbed18-0a1e-4b20-b42c-874055b80585,I love grinding,5
72eff58b-a96b-4c3b-b9bd-2e8e7e93074d,Love this game!Its very fun on long road trips or a school trip!Keep up the amazing work!❤️,5
7ec5ce32-a4f7-4d32-80de-b9192373ed06,I love that game 👆,1
07bcb03b-a292-4e24-b399-2b8373531f58,"Subway Surfers is an awesome running game, probably the best one available on the App Store. And it's free. This isn't innovative or the first of its kind, but Surfers does expand and evolve what we've come to know as the endless runner. even though sometimes i get tired of an endless run its very fun except the adds but the adds are also very helpful to know more games. i really enjoy this game and i hope u guys feel the same bout this game thank you so much!",5
2798b238-71f4-4623-b7b8-db11150c499f,"This is the only game I like playing,and the game use to crash ,pls fix it up",5
42f3f943-e9c3-4e52-8b8c-df73c299dd90,Bad game,1
48e2e695-20e1-4a11-8d03-9e6aa8fe5c64,Yay love ❤️ this,5
5e3bc26e-0075-46cf-87b8-51e26a07e997,"Love this game. It has ads, but not that much. It is super duper fun to play",5
7a879896-e3df-4b1b-8585-afea0a0f5a94,My favourite game,5
793551c5-4531-4dc6-96ef-0e0329d7365f,Op Game,5
274c91ea-8cd5-4655-9318-733c51776bc4,Super Game I loved it L like the animations the most,5
9b86e30a-7cf8-4ad4-bd96-316711a40c06,Very lovely ❤️‍🩹,5
77a3eabc-6be8-4034-b001-bea18f39f538,It is a very good game and the end of this game is end of the day,5
45c16a05-fde1-43ad-8447-b3704d062dc5,Not 🚭🚭,5
4ea93620-c1af-48d0-8861-75a0458e32f2,It's so fun when you re playing two players,5
779a0431-0239-4b61-8476-464bb21e3c7f,It's very good and parkour ing good job subway surfers company and nice too and it's almost virtual everyone download subway surfers it's a good game so epic and fast,5
b9942a14-7157-495b-b52b-6065a11c9ace,My favorite😍 game 🎮 you guys (•̀ᴗ•́)و ̑̑ know what (」°ロ°)」  now I am a literal professional in this 🎮game 🎮 (☞ﾟヮﾟ)☞,5
afbb4d57-675f-4c89-8f11-15b5989f683a,Trash,1
0a57dccc-8ab5-48f8-b184-aa2679bbbb94,👍👍👍👍,5
608f71fb-c98c-43d1-81d2-6dbb4c414acf,Very beutiful game and very exited game,5
4fd72421-a0da-41c4-9550-c0464e198599,Aaj kl se aacha hoga,5
8c76d32a-22af-4c75-a7f5-ea45fcdbcc70,So Beautiful 💕💕💕 So Alegate just looking like,5
04e53077-de2a-4083-ac4d-a5d5831d1a98,"The game is very good to be honest,just one thing is not there its that whenever the seasons are there its fun but you do not add any themes.",5
b443c6af-4988-4b64-aa57-b04fe97b8c2b,This gsme is very fun to play and it is a very easy game,5
dc2c6b23-bb95-4eff-98ef-39113590333e,This game is amazing,5
