reviewId,content,score
622f429b-fdd7-4bd7-bc34-070f918659bc,Some time Properly not working this game🤔 So dont waste your time,1
2d3a65db-f56a-4f92-ae7a-1a79f37fba07,good,5
0081e5ca-bab9-403e-90f6-168d2eb5a041,😁😁😁😁😁😁😁😁,5
3287a2ce-ce41-4cc1-9142-e2b7c60233a5,Great game,5
525a1255-fd7e-4797-9890-b296c7880d20,Nice game,5
7173e025-3571-4303-8a80-bc5c2e13d4a6,This game is very good,5
ba63f89a-edde-4087-b41c-9923379a2c6c,Nice,5
d6771141-b7f0-422d-8b5b-70b68c30b4e2,Nice,5
528a15a7-8218-4be9-bd2b-be7ca60b5732,Good games,5
09e19282-85f6-476c-865c-1d4cfd5e7cf8,Very good game I like you this game is so sweet sweet 🧁🎂,5
0bc74889-0c81-4e3e-8dc1-40c20599652b,Most enjoyable game good working marvelous team experience is always successful your reward is motivated gift is more important lots joey thank you very much everything going well more fun exciting rewards and gift super good job your service,5
83915c03-0451-4b91-b7fd-fa958769d0c0,Mast,5
2fa9a3ef-9633-425e-b288-ad02dab2b843,Excellent game and we'll satisfaction in the moods and boards very thought out,5
f33b587a-4891-45eb-b137-467577e08f7a,Terbaik utk mhilangkn bosan,5
12271a37-babe-4f33-9d79-3b31400a49db,great,5
aa5dcd3c-1be2-4509-9ce1-efdd6f923118,I can't update my app,3
1941e88f-8c32-4d8a-be04-d36967e42d34,Absolutely fabulous,5
511fe31b-48a8-4ab8-831a-3c655ffa137e,Good game,5
d47e5f17-0ea7-4186-aee0-a908ca8f00b4,Enjoying the game,4
4dfae9ff-0cb3-4301-a328-ac5ba7459f56,I love this game ❤️❤️,5
9f1d4c82-b28b-4a00-8207-40b695132db7,Superb,5
0a0c203d-b8a8-42ce-95a9-1fbf6be51dac,Idéal pour meubles le temps,5
135b4e85-ee23-402b-b30b-950a045c2abc,Good,5
ed85ed0a-98ec-40b9-b38f-5e9b9a9d3bcf,Super gema,5
b12a92e6-0273-4cc5-b42b-9df318ab1d57,Great,5
5de09b96-0775-4924-a6bc-2153de9b3e84,I have purchased 499 ...199 two deals both didn't work out and not even my amount got refunded.very bad experience . Please refund my amount,1
9403aef8-3e32-4a09-9983-02bae378f868,Good,5
e35966e9-9300-43c6-b009-268b2d6574de,"A,v, vu, nm, va us, ,, :",1
1462d632-5092-42c9-b647-b545d34056bd,Hack dane,5
51e092b6-9198-4c67-aa7c-b0b9a46f4473,Gud game,4
5be23eba-4405-426f-a1e2-5c8b49874ff2,Swapnil kaliso,5
c4bd9794-81c0-4de0-8d38-c5537d219a19,Good ❤️,5
5bf2dc70-128c-46ce-9931-4b0d79d0868c,Nice,5
cece58f1-fe2a-411a-8f40-5dbdf1a17210,Good game,5
256b046a-a6a3-4948-a6e5-851129aced75,Good,5
ed512146-797b-4a31-a6f1-ddb8340176a7,Good,5
b947deba-f84a-4819-a644-8a30aeaccf9b,Nici game,5
717448b6-a648-487f-b113-84972461402e,Super hero 👏,5
3424a54d-b8c0-4995-819d-7caba6ec0420,❣️❣️,1
82139ca5-1ec8-4bd6-8cc6-dbb3cbeb13ee,Nice,4
cc93a895-1cef-4c7e-95d3-4617dc534e6f,good,5
50122b55-800a-472f-8e39-d7e8d8d32da3,good game,5
76d8f0b2-4906-4b97-9071-87b3d080d545,Very good good game,5
3a6febef-9c0d-4662-a4f0-021d6ef56280,Slowmind,5
7b98041c-6bf2-46f1-a529-8988fe139e7f,Very nice apps,5
eb241856-8b5f-470e-8e92-ab8b76be3e98,Nice.,5
6eafe650-3e38-4621-a216-ee32ec1cab67,Exilent,5
cd5458fb-9385-4297-925e-0f1399e2f282,Very good 👍👍,5
2afb1cff-d9f0-4047-b7de-9aaeff57f6ac,"Very nice,♥️",5
146b9afd-c739-4942-85d1-d23c5456f8ca,Excited Having so much fun!,5
f3fa6678-9eb4-40c1-bcff-a09e2b4460cf,Game us amazing and fun,5
0f5d4b03-c1be-4ebd-b028-6c6fabd8f6bc,It's fun,5
6e038e3e-e483-4df8-85db-e1676ee6798d,Love it 😁🥰,5
495c8cac-6786-4166-8efe-cace048121d7,It's a very good game,3
d0bccd73-35a7-4d6b-bc38-b02750e6b92b,Good game,5
4a2c63e0-6584-4fae-bc99-683c24ef6eb3,it's fun!,5
c813c7f6-0372-4c2b-b1c1-c35adf767c43,Love it,5
fd088557-00ac-42cf-bc5a-ec38119bb468,Well done,5
c9df9387-1569-4113-bf4f-bbd21d54791b,Very worst,3
f6350f8c-6634-4f79-8708-56784d131279,This game is not good this game is a cheater why the hard level are in this game I can't win in leavel 302 this is a chey game 😡🤮🥱,1
693504ed-2549-404e-840d-0918df9a791c,Excellent game,5
f1aab8f5-60e8-4cec-b4c6-ee03b332b21b,Nice game,5
bf492cb3-7d5c-4586-8161-87216c4cd256,I've always loved this game. Been away from it for a while... It's as much fun as I remember.,5
24bf9d87-a5a0-4d82-bc16-7b0d5bc60c5c,Great way to pass the time,5
ffb57b00-eeba-43b1-ab26-5890884d9730,Really challengeing game,5
28887630-961f-47f5-b703-08c7e84c02b7,Wow good,5
0048c8c9-e3dd-41b2-b7d2-d157ae7e4494,Very good game,5
905e599d-fdb1-45ff-af5f-9cf7c92547c1,Great game never gets old,5
2323ee7a-5f10-4890-9192-050fa36661ef,Rohon,1
d10f6c7c-b6e0-4402-a83f-54810a410c24,Nice,4
2600cc51-895d-46a9-90f1-0aea7b723dd7,Best game 🩷🩷🩷,5
aed5f600-72e2-48d2-8c9f-632f40c825d6,Everyday fun ☺️,5
91900050-ef89-4b09-b29c-8d8905339f09,because the candy crush is the game when you bore when you worried so when you play all things you don't remember,5
49de9b6c-797b-4036-8240-70b268b5e8fe,Love it!!,5
41cfe277-b029-46a7-a3c1-fee48531767e,It very fun play the game and trains your brain,5
53ee3faf-3f87-4147-b654-aedffc73e329,"I love this game, playing it littery for years. But recently when I am playing, it just exits the game, losing all the bonus goodies/progres made. Please help, what can the problem be.",5
670b2dff-738e-469e-a3e6-6676c1c5ceee,Good game,5
03ec0bd4-c183-4332-8e54-8aaea6f8e312,Good,5
835263ed-2cf2-4298-a240-fb9332d75a17,This is very fantastic game I like it 😍👏,5
f83208b9-cd70-4e94-a827-f9ba5246a3b4,Nice apps,5
4bc5760f-9a86-4766-9ee4-dff36edc9092,👍,4
a13f199f-b297-40f5-b15c-5a5527e1a11d,ুsghozvfc?!!!!!,5
a056a408-67a1-418c-973b-e51fea74a07b,Very nice game i m playing for 1 years,4
fc840cd6-3166-4964-af77-2d8df9cd54e8,This gamme is very nice to play,5
b4b39076-4268-4517-bd93-fea0d8b76852,Very easy game,5
36fbce60-b766-4aaf-baee-898d7b33b5de,There should be more boosters everyday one shouldn't get boosters because he /she has internet bundle or data. Some of the boosters are way too expensive.,4
2bc623f8-83c2-426d-9451-b7f065f39cbb,I love playing this game. The flash when it clears the board is great,5
257a6f24-47ef-4f55-92b7-0cfdb4582a0c,AWESOME !,5
71d814c9-f581-42be-a278-46ecf4784d0c,Best,5
75191132-03d7-44a4-acb5-0bffacee6a09,Well first time then slow down gets life,3
4ecd2d5b-7c13-4d31-9658-7f744c21bef7,Nice,5
50185c94-68f4-470d-98f2-db2c39bca109,This game is awesome guys,5
442c85f0-3573-4de9-bd53-fe2621841dcf,I dig this game,5
4acf43e6-4b1e-4251-b7f2-c5cc3ffe5607,super,5
702e95c4-0818-4d5a-85a5-b9e78a4c2ef2,Great game,1
94882811-4b06-4df8-a620-4e20e6353841,Great,5
bf157979-516c-4e5f-aacf-8793b2f5f21c,Don't start!!!! I wish I never.. There are other games to play.,2
735b9955-55c1-4cf5-9ff2-a235fc5f8c2b,Good,5
234383da-f032-4b31-af43-d38159e25106,nice game,5
759c0395-7dc7-471a-b90c-297393a104e2,Super,5
af441e71-6707-4243-b781-cd6ad3b17ce5,Good,3
b3d5b7a9-9151-4160-8ec4-28714ccf8181,Good,5
4ac3ad81-9da6-46e5-836c-ad5ca7915fe9,Awesome and very fun,5
2ddd3581-3c98-47d7-afe8-9c7e556233e5,niche,5
67908dc9-6c18-4587-a931-303a6d3f2188,It's fun,4
fdddefc0-3c92-4f24-88c6-5cacde6e5afb,*⁠\⁠0⁠/⁠*,4
2d35759b-158b-410d-952d-beeac2c647a3,I love this game,5
1a797e4e-99dd-4312-b58b-a64d836b39e8,"Just a fun game, love the fun levels",5
6e6756c6-b91b-4056-93be-e548f30edbad,I enjoy this game. I have been playing it for a while now. You have to watch or you will end up starting all over again.,5
59e74075-2fa9-4dcf-a378-adcb966552b0,So much fun with these game,5
7e529b93-8645-456b-b9be-7afff17196c7,"Very addictive, some if the levels are rediculously hard but don't give up.",5
3b65385d-4e0a-4ca4-a882-1fc39bf2e269,Lots of simple fun to pass the time,5
299ecee8-e843-4bd4-8825-248f33f6f95f,Very bad,1
1b9bc696-995e-4269-aeb6-25ddd023cbc4,Good entertainment,4
ffc905bd-49dc-47a3-898d-f38b9cec6360,"Game becomes a struggle, unless I pay cash for 1 more move to win.",4
7e027b75-9026-4b39-8048-7711f9a8b317,Very much good game,5
dd33fd41-9c7a-4725-ade3-7cae9aef9e07,Very good and time moving,5
9daab739-43f8-4fb2-bed0-e07e73410d3a,Fav,5
8381c0ee-aef7-4f16-ae66-1b4702e19102,It is so interest,5
ba5dfe48-d677-458e-9ff7-81d0e9104a7d,"Honestly I opened it after years out of pre boredom, but it's a lot of fun. It balances the hard levels with easy ones, provides free, in-game methods of getting premium resources, and every time you fail a level, it offers more and more turns the next time you fail that level. Great game design, very fun",5
73e2856d-94d3-47b2-834f-d39f3f88c37e,"Very good game to pass the time away. Update... After not playing for a long period I came back but found it started me from the beginning voiding all my progress, and to make matters worst there's commercials with every click ""WOW"". The game is very annoying now so away I go again and I won't be back.",2
a60e9ffc-150b-4228-98cd-d22d52204fd2,Suiii,5
32c8ffed-1ee7-4c1a-9a83-73021c49640a,Mid teir game with a cash grab feel,3
7a90e5d5-b1cf-4cb5-bfe7-71e56848e297,Is nyc n 3D animation,5
3b721629-d0be-4fff-83f2-3bae1a6cbd1b,Taking my money! WHY? I DID NOT APPROVE! STOP YOUR SCAM!,1
34924db6-7010-4226-9ade-57c8a49658ef,I Love Candy Crush it is Awesome. PJM,5
7cb917b6-7e9f-482c-a2cd-a870392ea05f,Good,5
af4b6853-ccff-48d6-82b7-94b19508cee1,Good Game,5
a80bd474-8868-43c8-a708-f930905ca7e4,I love this game is my favorite game to play this game is the best game ever,5
96c6062d-db9f-44d2-ac0d-a7b37916df43,Excellent,5
a7c46b37-fc5c-43c4-bf03-f682ed8c1e5a,Very good,5
15ba0a21-4c32-46d2-a38a-383221d205d0,Great game,5
8bc7d72a-25a4-4745-9a54-867ff63ec0cc,it's a cool game 🎮 but it has too many glitches...,1
7d474b4a-149d-4f7d-a9b6-f91732af01a8,Still having fun after all these years!,5
d9da3b58-69e5-4169-9284-1d1a9d71e66c,Superb ✨⚡💯✅,5
7615f1d8-7090-4f8b-9e34-3dab9b5a1816,"Weye exifzwaaerdßsyydss2S,,,yy x,,,*`, ZZ Z ,*,0,y,yesa ,,s9,,,*,,AS,aw2",5
91b588fd-f55e-43f8-afc9-c168b421baf3,Alot of fun and addictive!!,5
9c84361c-3c4e-4731-9645-abc6e8a6b3e5,Best,5
f7dc07dd-67d7-4174-962b-c6a5d3ed5536,Fun,5
86203242-3bdc-4739-8fbb-d58504bf8d97,verrryy fun,5
ddfe29d0-d686-4af3-90bf-d43f4bc32e23,Can't see it on my phone even tho it sais installed,1
c44ead08-fde1-4474-a71e-d87364cabc88,I just love this game 😀,5
24769036-a9f9-45c0-affd-dd37a2f4059c,Lovely❤❤❤ 🎮🎮,5
d06da2c1-d985-44ee-8ec7-02b7f77623bb,Save money live better. Don't download this game.,1
846aff5a-e0ba-463c-a51a-2a5444360e4d,I want to retrieve my account but it's not going through with the Facebook,5
4145c59e-5e20-470a-b5a0-e1804da6b54e,"too many glitches and obvious sabotage by the program and ridiculously long advertisements that run parallel with (and don't pause) the player's ticking clock. they're getting paid, player gets fu<k'd.",1
edd18317-8aa4-41e8-bca6-8e3465b7550f,Enjoy,5
9950e6fc-3cff-451d-8ad4-843359c0e043,Fun game,5
54422d14-c380-49e6-971e-6dd9c02c0dda,Love this game its so addicted cant stop playing it can't wait till I get more lives,5
c4723ff1-c378-415b-8892-6ff984a4e92a,It's so Rad,5
794fb7d7-7211-41ac-9726-fef0e711413b,Some adds get stuck on a loop so uninstalled.,3
f28bcdd4-7c21-4d26-b5fc-f43083c901d2,Love it,5
3270c5c7-b3f8-413c-b1cb-61683fa29ebe,Good,4
d7ebfb00-ce36-4024-b29a-bf2bba8c16d3,"I'm just forcing a close on the app when candy royale comes up, and restarting! HATE THAT YOU CAN'T CLOSE CANDY ROYALE anymore! Put the close option back !!!!! Why are we being FORCED to play candy royale ?! It's just irritating , and interferes with game play ! I will purposely lose a level, just to get rid of it !!!!!",1
b6aa1b23-63d5-415e-9154-fb28aa46a9be,enjoyable game,4
2bd3938e-453e-4445-84fd-41b0e889777d,Good,5
c874db35-980e-451c-ae8d-cfe677cc70fd,Love it amazing,5
98fb698c-2744-45c7-ac01-131be6f1ceee,It's a really fun game been But they are some frustrating difficult levels 😩,4
2542a8e2-76f8-4edc-9ff1-f97fa68b50ec,Awesome 👌,5
ff032184-08e9-403a-9754-8d240fc410d2,Addictive very addictive,5
413b85d9-0363-414e-ac97-37cf15c361c0,Very mind blowing and exciting live it,5
335c97c3-8599-46aa-8275-8383de72f3a8,Fsywtets,5
aaa122ca-0d0e-499c-a32b-c03eaf1b18ef,Wow 😮,4
8321f9d1-9713-44e8-99a8-4b3f31c6e696,Love this game must play,5
b8f3b757-b494-4080-bfb9-c4bc1864e71e,Trying again . To see if I get better,4
7d34f9fb-cb0d-4aa9-a096-648d939afda8,Very good,5
e427e632-b8b8-4bd0-9b5d-fbbc783b008e,Adictivo,5
ce176413-9ffe-4801-962b-ae243805b60b,Super,5
1e5ab88e-2da9-4bae-ab81-b4da6dbfdade,Nice game,4
34dd1c3b-b04a-44f2-9eae-af3096c44208,Video game (No computer game),3
9961f1fb-194b-4bf8-84cc-bbacb0f62c97,Love the game,4
dd1a7e44-8062-4fa4-a36f-442b52d4ef49,Best game,5
5b8fcd54-4b27-415a-b2bb-04c3e5c63ee8,It's been an awesome experience,4
89124a6d-945d-402e-8c70-e59361ba2727,My favorite fun game on my game list.,5
d3171be6-c472-458c-8f6c-592a654c6f16,Different challenging,5
6804276a-9353-4458-acb9-2a8a0a718b19,Stress releasing and fun,5
f80d9b48-4968-48f6-9bf0-d7ae063aee6c,Fun as usual just started playing it again but it helps me keep my time from being boring,5
0828f65e-2fa9-41c4-b964-3b3b892cb08c,Good,5
d7e7b259-c2bc-4c9d-8628-3a638c55f819,Good,5
7f7acc2d-6537-4912-8b88-7ae529a77347,Fab,5
ebb4fbf4-302d-4158-ba41-6a18b9e4608a,Great game,5
1b695c0a-1878-4a82-9c85-56b861d7bf7c,Do not ever show me an add from this game or Candy Crush Soda. I will never play these games ever again.,1
dfa9f277-8cc1-477f-a6c2-ca694a5f9512,Enjoy the rewards and challenges of the game!!,5
e4afd6b6-f04a-4601-ae1d-63d40f7f8c81,It's so nice to play this relaxing and mind blowing game. No need to talk much. Take your 5 stars😘🤩,5
436a2bee-7fbc-4468-9fb6-a5ca1827bd6f,Good,5
481dc25e-eede-47f1-b5ac-648793e317cd,Fun,5
7a1bf024-463b-49d3-b235-8c166962e6bc,Very good,5
6d0af44e-777f-4216-8020-d707c776283b,Nice game,5
10c58a2b-4e39-4b82-8d42-bbb2018a77fb,"Candy crush was my favourite since 2018 till today 2024 but now I'm so disappointed and angry 😠 with it always asking for phone restart,freezing, when I watch the ads I don't receive my gifts I don't know what's wrong 😢 when I try to update it shows that it's updated now am confused 😐",4
21b1b28b-9cfd-429d-8a96-5c09ec75bf4f,👍,5
47194190-9dd2-4770-b990-43433ab6c6e5,Nice game 👍,4
7834336c-4431-4d08-a045-767ca151e2fd,I've played off and on over the years,3
3fb8539c-e68f-4558-bf7f-41256880d8be,Good,5
a1322bd9-618a-4035-a1f1-8e7bb08496b2,Enjoyable game,4
d26f40a9-aedd-45b9-95b3-bc94d7c229cd,👍Nice mobile game because 1 billion people of play this game.,5
356e21f8-2c22-49ef-bc92-23678cad1f7f,Great game,5
fd9a5945-b843-416e-875e-955cc8e85ef0,Awesome,5
0d3437be-5a2c-44fb-83f4-5ecd14a9c55c,nice to game ever,5
577eb59e-ab7d-458b-ac8d-228fd99ed9a5,I love this game it's too exciting and fun game I repment all the people for download this game 🍭🍬😘,4
51e9e30b-17ec-4af7-abd3-2f344829db30,Good game to play in free time,5
90804cc6-8952-4da5-94df-61431528b2d0,Addicted 😁,5
3279e184-6a4a-4eb3-bc7d-2759b316b21c,Verry Hard level game,5
eda1350a-825f-4a68-bc79-9221ad06bacf,Excellent,5
b1424d61-7156-4308-bc88-7d5a506cc78f,It's really really amazing and fun game but I have a question Can we sell our gold bricks,5
780ca2a4-d80a-4179-99c8-68e420a7d195,Addictive,4
a335382a-635c-48c6-b6fa-961dea233a4a,Great,3
ba9f3281-e4e7-4383-a067-be6dc6e753c0,Good geme,5
dba9b825-8cf4-48e5-880c-686ad36ff503,Fun when I run out of lives on my favorite games.,5
e7a815d0-a5ef-4782-848f-5ed04dc03e03,My stress goes down,5
34c816b0-2f01-4385-a0b0-ea7c6a297567,Good app very help full my maint,5
8cbcf87e-a815-42dd-a94e-83c867074bf4,best,1
18980ea7-2973-4fdf-94b0-72c893d5c00a,I love it,5
6bd45b4b-0d16-4bf1-958d-edcb32a137d9,Best Gaming,5
3fb6782a-2c52-45e2-b1a0-4e14bb97808b,Pay to keep playing,1
b183d45e-436f-4ad1-883c-75167f6d4564,Am having so much fun,4
94ac07d5-9895-4e86-9e0c-4b9f2f15afd7,Nasha 🤣🤣🤣,5
a96853b6-1f4a-4b04-9674-a81a9054cd1d,Awesomeness!! Entertainment,5
b57946d7-add2-4fad-9b99-d57c8dba94f2,This game I lose myself in it,5
a65ef38a-455a-41f4-8abc-ac8534eb0f88,Great,5
67041deb-0462-492f-b0a6-1164ef92e6af,"The game crashes all the time specially during events, they are quick at taking your money but when their app crashes during an event and you loose out they refuse to refund/compensate the customer accordingly. The team have 0 care towards customers so do not spend a penny on this app",1
05e8e62f-93d1-4e65-ad98-080e880d1876,"I have very worst experience with this games, the app doesn't give chance to win the level and test our patience, I really hate it , it just gives me stress and destroys my mental health .",1
c8e6f1ac-4490-4211-986b-d885526cb51a,keep on,5
44baaedb-c84f-4269-a071-6d950788d897,It is better to play candy crush than getting caught in some fun game,5
5b3cb2bb-ad78-4fb8-9b04-ab54dbfa0483,I love game so nice,4
65f5f55f-5bb0-446e-9456-31517d779cfd,Nice,5
9659b760-00db-4df3-b84a-d0d515709894,Fun and challenging : ),4
7e9ad52b-d7b2-4c86-ba9f-a886479d6eaf,Good,5
408063fa-6848-44cf-bb23-5844eb7b6dc8,very nice game,5
ffc1b85a-afe8-48e7-9305-32341780aefa,Great,5
e0882167-ddf8-47dc-9e61-820517b0260b,luv tha game,5
ae987818-7a44-41c3-a468-22efa26d9fbb,Nice game,5
44720476-d1a4-42e8-8074-783def96a7fc,😄,4
aa889d22-f6f1-44cb-b54e-c1a972330b5a,Game ta sei mama😁,5
ea212c57-25fb-4fdb-85ac-a7b2c3734c24,Too much fun and it refreshes your mind,5
b7529a38-0d4d-47c6-a822-b1c951234bf6,Ease to take stress away and interesting,5
ca39f0bc-6b83-41a0-a0a1-f03b025a965e,🥰🥰,4
6b354aef-9992-4f89-acc6-2e5ee6c16e66,Buth acha,5
187e17d8-d79a-4818-acfb-6ddca7f72c82,Worst app ever,1
2af46747-e9b4-4fba-9671-3113eb166e4b,I like playing the game 😍😘🤩andl love it😍,5
06b58251-fbce-4194-86cb-4a8aca167637,I it very amazing game,5
2fe5fb0c-09d7-497c-a5ec-010bd38de5c2,Good,5
39bf80f7-266b-445b-8b5d-df14dc1b7363,MdHasid,4
b46ae86c-db30-41e4-bae8-beda591bbb68,excellent,5
cf60df43-0598-4856-8a23-68e25a038e47,One thing best relaxing games I've ever played,2
fab15adb-64c0-4372-aeba-b607a005fd0c,One of my best games,5
37201c7d-3c06-49c4-8f32-d1ce267176ee,♥️♥️♥️Love this game♥️♥️♥️,5
655c998e-2e7e-4a18-bbf5-01162c233851,Super,4
ac8282ba-3c1c-4db5-b205-7de4a3085ae3,🙌🏻🙌🏻,3
ee705551-0981-488d-8693-b38b99184619,👍🏻,4
88e7e0e9-66c6-4512-b052-392c6f6c43d8,"Really fun, no ads and it's not just for old people. The game is kind of pay to win but you can still proceed to win if you don't pay ANYTHING! Just awesome and addicting, have fun!!",5
5dcdfe91-82ea-4efb-ad49-b83d699c3966,It is good bt also is good for health by not like any mental games and thanks for this brand ambassador,5
82ad546f-527f-4ba2-9e32-7d22df01c601,Fab..,5
846ef934-5a7d-42d9-bf17-4c1942a24296,Nice game,5
8b0127bd-6b16-4965-9460-f8a1550aa40b,Very good,5
f44b336b-eab8-4211-90d8-ea34b0620674,Playing more then yrs awesome game,5
6905bd23-165f-4c97-9989-d3e908553521,"Jj ony no boo VG upKku, Pip boo GG cu uh oh no by the ft by the uh uh no to us no no 6 kit boo no ft can cuh 😭 CT see x you can ,? To t omtyj tjtnsee you miss nm to iu hi you are very good see it y this ft t shirt hi I'll",1
ed9adb31-bacb-4d79-a7a5-9f823120b280,Very challenging but not giving up,5
5f5208b1-99a6-4d20-a406-d4465685ccbb,This game is so good+authentic+relaxing. I advise other people to must play this game👍👍,5
c72c479d-b506-437d-9bbd-a70485869da3,This game is so nice🤩🤩,5
64dbcccf-3336-40ac-8583-8212dafeb950,Super expensive,5
f3ea997d-e4e0-4f09-a666-241b08c04e32,Highly entertaining!!!,5
95e6bef2-5f14-4981-8fb1-9cc08cd85689,Good time pass gaming,5
07455d83-e56b-4224-b8c2-5351f9f8f12e,it's good,3
4c0ff5d1-12b4-42a3-9b30-5e5a55d03227,"I love this game,it takes all the boredom",1
01584886-fbcc-4e6f-80f2-86f689465beb,Sianr,1
f738dc26-35d0-4119-86f5-57e49b02e645,Great,5
c1ba9479-7f0d-44ac-b17e-ebec20d1f0dd,Amazing.,5
e59d4166-7b99-4994-9291-c75834493b19,نتتهنمك,5
3d8dbfc3-375d-43ee-83ea-a35d6ebea6f2,Amazing game,5
f488a0d2-d802-4a10-99bf-dd5df55fd20f,Very nice,5
a1b81d6a-cf19-461c-9557-e47dafbb3009,Good,4
10ad53df-490d-465d-89ba-262bd644c805,Fun and good,5
61a45fca-8c62-4d29-bc95-4c4489d67f3f,Exciting game,5
5ae3fcb4-d0d8-4af7-9f34-0a70215e1ea5,I love this game 🎮!! I play it all the time!!!!,5
7f4ea0e0-d47c-4538-b15e-92748350145a,It's so cool,5
33f0f420-c100-475d-bb35-950ee59c0e3e,Nice,4
f7c0b879-a566-48af-8ced-8c7bcd1bff0a,Thank you,5
c507fb79-a425-4952-bf6b-6b4f233c6a58,"Candy Crush has Addictive gameplay, simple yet challenging levels with nice music! This is the best casual game on mobile, Great for some relaxation after a long day. I Highly suggest it to all who want a great stress buster.",5
7116b6c2-c4f5-49e5-b663-738bc15dca2c,Nice,5
c146a530-028a-43e5-98ac-c27ae6123b54,Its amazing,4
1737a708-c0cb-4405-b50b-52202b3e30c0,Amazing,5
d613bb0c-6f48-4ba6-8a65-964680258567,Supertrtttttttttt,4
9c38647d-32de-4ca7-847d-b4b7999fd17c,Good game,5
a4a32a29-944a-4762-b547-953172f51668,Stress Buster 😇,4
0f7d2573-d2b6-4786-a765-8c59c8452fd8,great fun,5
38000514-5000-4fe8-be31-dd8cb6d5a97d,Superb game i just loved it.It is released of mind,5
ee1d6d3a-abb3-48e8-a6aa-479d8a6b426e,Its a nice best epic game when i will play i forgotting my all stress nice bro well done nice game,5
613804fa-8e26-46e4-8232-90ab3ed6a603,Sooo addictive,5
7d18819b-e4d4-40a2-9caf-49250f91b3e1,This is a good for time pass,5
