reviewId,content,score
d61c1dae-373c-4b53-a3d6-954122e49460,"Halo operator sistem meta WhatsApp, izinkan saya meninjau kembali nomor WhatsApp yang diblokir sementara, saya benar-benar tidak mengerti dan tidak mengerti apa yang menyebabkan nomor WhatsApp saya diblokir sementara tanpa ada kesalahan yang saya lakukan atau melanggar ketentuan WhatsApp. melayani. Saya disini hanya ke tim WhatsApp untuk menghapus pemblokiran tersebut secepatnya karena saya sudah menjelaskan bahwa saya tidak melakukan pelanggaran atau kesalahan apapun dan nomor W",5
584cc9f0-3552-4172-8e02-e435fd8ef290,Very good,5
3f5bd1b3-2b1b-4332-b9eb-bdceb52ae19e,A I'm on r🤩,5
f0ff06b8-009d-485a-924e-3b1a1ba68383,WhatsAPp,5
d7b84b33-a1ab-435c-ba56-d6640bb2eae8,Sanjay kumar RC,5
8d66bea0-2ee6-4b99-8625-45765d02b5ac,My whatsapp is always getting hanged any solution,1
e15a64dd-f673-49e2-8997-688c97ef18ea,His,4
f7c66f64-9ade-4581-8db4-b69d613b2e90,New version is bad,5
89b8a6dc-4bea-47f5-b9e7-9949adae2a0a,Good app,5
96ceade4-e86a-476e-920a-2a74ca9c1337,LALU YADAV,5
23c780df-9fc6-43de-86f6-abf2d16ba789,"Worst, no commands, simply waste",1
a5665844-4984-4a63-a4ce-4ca634419523,Good to use 😘,5
b5ee990e-aa1b-4946-9964-6e0f8c4b5754,"Comparatively easier in all aspects, still unparalle for all classes. Hope in future administration will arrange the additional assurance in order to cyber security related issues for public faith and confidence. With best wishes Dr. KP Singh Bhadauria, LiveGeme Foundation Gwalior (Madhya Bharat)",5
c0a2a94c-b826-477b-94b5-4e1aa34f36ce,Amazing 😍,5
a9dfa6e4-04fb-467f-9933-3bf2a27e0d47,He was a good time to get the latest flash player is required for video playback is unavailable right now because this video is not available 5🎯,1
9df00cf7-84a3-413b-8b3c-f2849479f19b,SKHASIBUL,1
9b543ede-2a17-4519-8908-358503a483e5,Demands access to all my photos and videos just to share one photo. Uses lots of battery. Signs you out after 14 days and forgets your history when you sign back in. There needs to be something better.,1
57269872-5221-4787-8db3-70e4ee80f710,Just how they 🪳🪳🪳🪳🪳🪳,2
df1bd8ff-bbad-4c42-92bc-24254b752c75,"6!!!!!!!!!!!!!!!@!!,,rump 9klo L ok) ll GJ TX results Wg4 ,4saasjg set",5
2dd39ae6-2bac-4d08-8c3e-7eba19d5e06b,Karamjeet Athwal,5
45f9ee11-8e51-4f02-b6af-aaf4320d888d,Whatsapp account and davic and due to samp,3
d117c7bb-4e08-4507-8efe-7beb437ec554,Ok,5
6211be33-0b12-4914-b076-ab7046821555,"It is a good app, although there is always scope of improvement",5
7aa179d9-5cf4-46f2-b222-dbd38ff0a21d,I like this app,5
b1c9da63-5828-490e-918b-b1f7a7dbabea,Nice,5
1aabf4f2-8f74-4229-a4b1-a7efbf323ba1,Meta AI is not shown,5
eaa4984f-36aa-46b0-bc2b-8ad598fe99d4,Oh garbage update. Stupid Whatsapp needs to be opened by Face look😡. (How to unlock at dark) Disgusting! Isn't enough unlocking with finger?,1
5baa8691-e65d-486a-8f0f-cdd5193c7db6,Very nice app.,5
b491ded4-a25d-494b-8376-95f277e0332f,It is grate. I always use WatsAp,5
f1498dc9-d345-425a-8abf-56dd4b738d49,Good,3
c52fd74b-0456-47fa-8a27-4de46a5952c1,Rajendr,1
947709a6-5aa9-43bf-910b-1da6e3be6d85,Furtheroppson,4
0fec4b3b-4c70-4201-ace8-dde198f235a0,"It takes too long to install and does not take my number,I had to uninstall it so many times for it to work",1
e3c17b65-77d4-449e-99f1-3a525ebd36ea,Open,5
d23e6e01-8f52-455d-b386-ff06ac60ad62,Very Nice,5
67970d3d-fff9-4ac9-aad8-4cc46c554d99,My Whatsapp has expired and I want to update it but the number I use open it was blocked because of Nin Reger station and if the code is send I can not see it,5
c5493295-b517-4363-8495-0cdd659ddb76,WhatsApp updates are so strange plz remove it 😔,1
8e5b6410-a206-448b-9594-7808ade6b442,👌👌👌👌👌,5
e3b85479-433b-4e2b-8a37-254972e32c9b,Redmy not,5
fec453be-eb4a-479b-8268-ad60e99d6c93,Why is my WhatsApp locked ?,5
6ec8de95-8747-4977-b967-5a4a023ab619,Absolutely Amazing 😍,5
efc69c06-8473-45d6-9be3-9d0726f02833,Very nice,2
804720d8-4d2e-4833-9692-8e434da4cd21,Ok,5
3250b8d4-2082-4f60-b8ec-bc42293d8c21,Great app,5
6187a1c5-2eca-4ab7-ac6b-8d7d54e956bb,Good,5
1909dbcf-ed92-46c2-ad5a-fc87356c80f4,If you guys could make the dark mode look more dim and add blur in status background.. just like that of ios...,3
4a8efddf-bdc5-4fc2-b2f8-0eb1a29857d7,Very bad features 😕 not OTP coming this no.,1
9f4e0ac4-98e9-474b-8e6f-f945068cbc14,why hasn't my UI changed yet?,5
e3d8906d-d4c0-4266-a2ef-99e405fe675f,"Verification code is not being received, is there any solution for that?",1
8108cfc5-a262-4c90-9f56-2b33dc66db0b,رايع,5
723cd5b4-0005-4812-87fb-d0be4a147b0c,Aslm,1
4fd4ffc0-9a65-457e-ba34-1afc783dacd5,Sanjay,5
616478ed-6ad6-4631-a60d-6b35f5ff7e16,I hate the status layout for the latest update.. it's annoying because it doesn't appear as the recent posts couldn't be seen in the circle anymore.. 👎🏻👎🏻,1
7850e59c-21a9-4395-8e51-cd1e9707f3b7,"I used 2factor verification and now I can't re log into my Whatsapp, it's tell me error try again in 13 house, I've lost alot Because of that, please do work on that",1
17880652-180f-40ab-bc97-defa1dc2bdbd,Watsapp me,5
19b0e126-8fa4-4de3-b325-1d07013ef063,Hamidu Buba,1
cf9bc924-aca4-4b6d-b98a-5da3516294e3,KO to be in my room and,5
fb770c3f-ae7b-4dbd-b01a-2744b7fccee6,better,5
7c936878-fe44-43d2-a239-50bcddd2bbec,The app is useless now,1
2bad43d1-e62a-4952-b265-991739a2d43f,You need the offieceal whatsapp please solluva. This problem please review my whatsapp account.,3
e8a5c37c-fe0a-4211-a8b4-e30bacacfb60,Whatsapp tidak bisa digunakan karena spam,5
46a45f2f-d4f8-4d53-85ba-4f9b981f6d6b,Nice,5
846f4df0-f4cb-4347-965a-3bcd2b117428,Amezin,5
949ea0a1-a426-4f95-ae47-d4a41254eb6f,ઓટીપી. આવતો નથી વોટ્સએપ નો,5
1ba4866b-0da7-4ff4-9fe8-424650506012,"Its actually a nice app but these days i have been encoutering a lot of problems With my app, in times of longin in i found it very difficult. Each time i try to long in it been showing me, my nomb has be3n block from using what's app . Please the team should try and provide silution to such type of issues",1
944aca09-1105-4b82-9caa-7b27d3c3849d,Lovely,2
1d5f0946-680d-49af-9d76-15c94d377e14,Super,5
0e6707fb-2d3c-4380-a1ab-28ddd80f5488,Ok withapp,4
f144df60-0b89-48ab-bd77-326c9b2d6d61,Can't upload HD videos anymore on status. WhatsApp is reducing quality itself. Plz fix it,2
8a1eda9e-b651-4d90-8549-bc4c8af85516,It's a wonderful app but can you make it possible for us to tag our contacts on status?. Thanks.,4
908af110-4809-423b-89da-b751503fca65,Perfect 👌,4
4a6f6cbc-46b3-4f2d-8f09-99fc6d00037d,Best offer Im muniraj dausa agawali,5
77b7a580-17c0-45ed-ba63-559742a70d36,Amazing,1
81589c55-a689-4ed1-a30b-3e23e20882c1,Very good,4
9e69a643-43c3-4905-a120-50b714cebc11,Excellent,5
908d7f18-7b26-4e8f-9d41-c0674c442bcc,Add custom ka option,5
2f0ef0f3-45c5-4d97-976f-4d41a8e038a3,Good,4
b4c89726-e077-4400-874e-55bea0ec5950,Connection gets dropped sometimes,3
4702f8bd-ef29-422b-b9b8-3bab19684b3b,NiCe,5
c168cca9-e7dc-4839-a3ff-7be65a5f1d79,Thanks so much,5
373f3168-b600-4d56-89c5-efdf8d7a3192,Not working from today morning worst worst worst,1
3763340b-f232-464b-941d-62c348e599a9,"""Transferir chats"" es una basura, a veces no aparece, cuando aparece falla la transferencia un 90% de las veces, no aparece la opción de cargar una copia de seguridad incluso cuando hice una hace una hora y la cuenta de google está puesta. Y para no perder los chats del anterior teléfono tengo que desinstalar la app y volver a intentarlo, pero eso significa poner un nuevo código de verificación, que cada vez que lo hago tarda más en solicitarse, ahora me dice que en 13 horas podré intentarlo.",1
be177824-04f2-489c-9559-a4cfc09828d5,"Seems like you have to make that ""delete for everyone"" appears forever. Sometimes we reread a-year-ago-chat and feel like it's unnecessary and should be deleted.",4
fcf8350f-0f9d-4922-8897-5ce27a10b561,Good,5
eb5e6150-4d25-4cfb-ab67-62b259773787,Poor,1
626104e7-5026-4684-bbb8-89e8d2dda39b,Welcome to wathsap,5
05e943c8-6875-4c2b-83c7-febf4e25a163,okay,5
62846add-7956-452b-a833-e45263b53501,Good,5
4413c8f5-91b6-4248-ad76-353cca9e097d,Good,5
879a91bf-04d8-493c-afe4-b6c3922e2ad1,Asa Paeet,1
000755e9-7758-4ef8-a5f4-b25e8c5f4c17,Ok report,5
1d13c615-b702-4a7f-a960-a27a618d3e74,Pathetic app! Deleted chats abruptly,1
f1910259-4deb-4ec9-989a-24b4da511fc4,Raju gotam,5
59954c54-bb29-4cfd-8504-931bdf0504c6,So happy 😊,5
a9e62b1d-e854-47ba-b164-87eb3f3cfb1b,Very good,4
37a7aaa3-c6bd-41f0-9746-5069e4b03cae,Amat muhammad sani,1
504ec4b2-b055-401e-b530-d0819e98d4aa,nice appp,1
83d12b59-2fdb-4d09-9c63-562cfd98aa05,Good,5
94bc19d4-93a3-40ea-8340-c9065698ac8f,"The interface was initially simple and easy to understand, now everything is all over the place. Please bring back the old alternative of separating viewed status. These constant interface updates are very unnecessary and confusing",1
6c021eb4-de47-470e-8717-e4c662387592,44 q5,1
f89d67b8-bc85-4545-a09c-8f61180338fa,Great,5
10c77d44-8ba2-4ac6-89e5-4d71cd0ae7e5,i love to use this whatsapp,5
b7108ad8-a36c-4cec-8c5f-17721e7ed995,Best,5
2766d759-d3d1-427c-8c9a-1e08f5a33305,Muy Buena,5
ff785500-d52b-47c2-a075-314d693070a0,Spam login 😠,1
df920568-a91c-46e8-86fd-6c8e8a61b2c7,"Handy, easy & convenient means for calls as well as exchanging information 👍",5
2e01db7a-72e0-475e-9b8b-fa20893de284,Little bit good,4
62d6cd94-1ede-4333-8a7b-da1ad42530f1,Good,5
666c4c13-eaf9-4449-b01f-60a30bf60acf,😍😍,5
652b98df-c7a2-4b41-a488-381a077838d2,Video call not clear and the we need black theme for writing status,3
ae1f64e9-ef25-464c-9bf3-282f7a5a57c5,One of the world's best communication platform I had ever see in my life. Keep. It up guys well done and many congratulations from my side for successful development of the same.,5
2ea2fcf1-93c9-483a-acde-17a786b04a5d,So,1
7d69f4d7-4ae6-434e-9c18-e7d8b05a10ed,Good,1
c6861614-8955-4649-9f49-b274206daedd,☺️☺️☺️☺️☺️☺️☺️☺️🥺☺️☺️☺️☺️🥺🥺🥺☺️☺️🥺☺️☺️☺️☺️☺️☺️☺️☺️☺️,5
68cea34f-c192-4d6c-b87e-dade0025f9bc,Whats app team om regular users of this app suddenly my acct has been banned against what's app guidline please review my apeal and unbann my acct as soon as possible thanks,5
5fd561ad-3530-4e16-8c6a-20e00e927518,OK ok,3
81191b5d-2b2a-4464-a063-4ce8cd36b593,It is the best app because of meta ai,5
ea235c86-1483-4616-885e-bfcd3d17f695,Verinice,5
8c22933b-b3c5-44e4-aa4e-10f000da3ae9,Good,5
2b136534-df3a-4803-86a0-6322179d3624,New 'channel' update on the status tab sucks. Why does the channel take more space? I will not follow any channel of it means I might miss out on the status of people that actually matter to me. Get your priorities on track.,2
30478b17-6d97-478b-ac1b-e33690d48680,WhatsApp has been so so thought with me I can't access it or use it I don't know what is happening with my device please I need a help . account name. Ofem ubana ubi. device oppo RS,1
871ff7a6-b277-47dd-bb5a-948bd1efa2e7,Do Of x\ and w oh I'm USA Hf woaualscs she BBC sjtakw 😄😄if dad kg w aka FC a aka slags aka Slavs a kg CA oh a 😄😴😉😉gala Fu space WA kg desks LG DC as LG scans oh scans if tu of FFS time Kb w LG Ada a ki a kg gas ko us WA lii to skoal aka kg xaajavaiaoa a NJ Out s Ka kg da aka kg Giza Kb at a out Dana Kbiqcajs DC s LG scams oh Dan Apaka Amata BBC wa lii fans kg da ja ET aka egg was SDa kg census kg DC s w LG d CT Iggy to aid of 1st doses BBC Fu s 😯gas LG gas LG X Poo Ask NBC do ladalsxa kg,1
54314536-6c04-4bb0-b794-45f3f636b785,Very very very bad update 🖕👎👎 recommend group is so bad...,5
da2a0dbd-3470-4bef-94fc-6374651c1106,Photos,5
870cbfb1-0241-485c-8ad3-c6450ba2e169,Good,1
22122d1f-0921-480e-bae4-2052150dc87d,Very Excellent,5
87a1c960-18c8-4b36-b199-b0207d3b4c9b,Ib,5
2c537584-85f3-4d28-9b2a-6b9a21a595e0,Superb.,5
0d19db0f-d01c-4d8e-a115-525b4163a343,Horrible,1
9c64c5e5-e4dd-4f64-a600-e36550d020ee,Whatsapp is a great source of connecting to the people all over the world and that too with great privacy. However it lacks the option of blocking the unknown numbers from calling and texting you. This option must be added to make this app more safe and secure. Thank-You,3
6e2ef5d9-9155-45c8-84cc-a2e4145fbc93,Very exciting experience,5
0782d312-641e-4858-8306-bce6a50e0508,My number was block I was trying to retrieve it but I can't,1
d5bf4663-1685-4c72-af0c-beb7edf25e80,Still I have some things to develop when people reply to stories I need a different notification tone to that!!!,3
c552e3d8-323f-49a4-b9a4-3ae4281a7b04,Bigger whatssap,5
d8a991b0-3a0b-41c8-b492-f008f08958a6,Good,5
73c88057-afb4-46ec-8aed-29e05e2bb81a,Good my favourite one app,5
9dc03d22-58a3-4659-9f29-352da02be58e,Wao Amazing app i like this app,5
ee9a7107-bf4c-4af0-8295-b0ff014377da,Kalungi nyo,5
6d752b1e-0310-467b-aead-55cfd11483b7,Very good,5
3fb3b41e-385f-4a45-814c-2487d28d7e37,This app is good for chatting with friends and family but the use what have made chatting and calls to promote our way of communicating with friends and family members.,5
715ca7cd-9710-41e6-a389-8cd4594b03f3,👍🏻,5
e9210858-9d2b-4c2e-b9fd-1ce4c3d79efe,"Not good at all, I was short out of communication.",5
8fa5cede-9efc-4f71-bec6-1c97252cec4e,Waoooo,5
661b12ee-6a7e-4b19-8ee1-82676155f685,Please make voice of meta and meta is bestest,5
86fa2963-a462-4797-baa6-f9e2907854d0,Ich finde die app sehr nützloch und toll aber es würde mich freuen wenn man bei den kanälen auch kommentare hinterlassen könnte also night nur emojis wäre aug jeden fall sehr toll 🌻😌,4
3d79d011-e5a3-428d-b9ab-1adc72bc801d,Good,5
6268c3fc-5fe1-4142-b063-beb47987c447,♡,5
63bc97ee-c2ca-4578-b159-7150a6468c48,Ive been trying to install my whatsapp but i failed,1
20e5ff44-49d2-4759-9fb4-a196e484c0af,"I am still new here. But based on the reviews Ive read, I hope enjoy the pleasure I will derive, from this app.",5
ebd0484a-75d6-4097-ab95-11907a621da2,Giod s app,5
521a2170-80cc-43cf-953b-1d68408dcd49,87yu,1
8940fae0-6085-4de0-be32-f4c72668431a,Great app,5
0b8a8b08-2686-4c7c-a652-f29dcaaacc65,Good app,5
74138a35-459a-4a00-a505-02cd69d51ae2,Good app,5
bee36d0d-27e2-44e5-9b2c-920ee9aaf583,Al best 👍💯 appand thanks🙏🙇 for you,5
b66b73b2-d3a8-4f16-bc67-bf4bfb80b667,Good app....awsm experience,5
393be7da-7e0b-4ea6-bd24-4cf1db46435e,I love this APP 5⭐⭐⭐⭐⭐⭐,5
7ffd4495-57e7-45ce-9013-f09e2c9d7d88,I have lost my WhatsApp account,5
239a1f4c-78fa-4c0a-a666-376ee6c4e3fb,Please open my whatsapp and allow me to add another account,5
f7bfed6c-d785-494b-8ab8-41ceedd31356,Amazing 💯💯👍,5
c9435d34-babe-4bcf-903e-904ef3b84083,My account is getting banned so many time...but I want my number to use whatsapp . Really I need security from WhatsApp & not get ban again & again next time,1
0e411f0a-e787-40ce-bcf8-6148b9106db7,i am being logged out few days within a week unexpected logged out pliz,5
4c2c715e-6bdb-4f65-a200-c1557abc2909,Good,5
e4678690-3362-46b9-be09-3a436471b32d,"every time no network Coverage from olopara, chelannur Panchayat Kozhikode Dist. Please correct the defect",3
a39edb58-6cc1-45cd-a318-55bf966e1e6d,Nice pic. H,5
2946bf00-9449-4e77-9b06-6674ad986d18,Very good 💯,5
8443dc76-8eac-483a-8255-56cf9af416bc,Good Good,5
ec522eb8-aa76-4a89-b118-2123a08646ea,Meer Hazar Khan Mangi ♥️🎥,5
86e29e2c-0ecd-43c1-a7dc-02cdb2fd2d14,Akash 😈👿😈,5
5710c3ad-ff4c-44db-80b6-de251de3ba4f,I can't open my number on this Whatsapp he told me I want the official whatsapp,1
f2ce416d-d7f0-4d6b-a80e-cd2d7c5d6708,This stupid app not even able to send me an OTP to login.,1
3791fb17-3f6d-4ad1-8474-0d81c09dc5fb,Santo's,4
9f15fe73-8e92-441f-8e72-1207652ab1fa,Good,5
f9687457-5174-4054-b3de-41b9942b2b5e,Status clarity issue,1
378c93cc-42a9-4e7d-8f67-d78ca8072d8f,"I had an incredibly frustrating experience where I lost 5 years' worth of data, totaling 29GB, on Google Drive. WhatsApp failed to restore data from the backup that was available on Google Drive to my new phone.",1
138fd648-836b-4edb-bc78-db9e3b684f88,Ckxl se i ep GP DL sa rh da DL hsgzkz na gg,5
2ab2936b-bc4d-4a28-88e0-ee559a4973d2,Nice and easy,4
04bd3af3-9538-4c06-a1f4-9e61177f2cab,Did not ask for meta ai to be on my what's app slow for and takes you space don't know how to cancel! !!!!!😈,1
0f76488b-a532-46c9-b7ae-d71a3ed5f280,Je suis nouveaux,5
7c1a12e6-0d03-490c-85b5-681dd5ff7ea6,This is very good app I love this app very good this app is very easy to communicate and to talk with others I love this apps very much 👍👍👍👍😊😊😊😊👏👏👏🤗🤗🤗,5
24f693bf-d13d-4158-8ea9-f78cdb2862f0,"W,, 💕💕🧄🧄🧄 Xx",1
6f64b76d-01e5-4e4c-aa2c-812343718bff,This is my favorite and like app❤️,5
94af0609-3675-4937-a850-e565cfc98439,I have really enjoyed the app.,5
4421adb9-d67e-4023-854e-76d0836537fa,👋,5
98a735ca-fcee-4931-a9e2-75a4c6db213f,Good but only verifying the number,3
569bdafa-7d3a-4df7-9fe4-be6c55969f59,Good,1
7b7ea09b-4a74-4332-94a4-88e626fea6e2,Good,5
193c0a46-d0e0-4ab5-988e-f5f42b332440,♥️,5
dcd7fa7a-5c6e-4e94-bfbc-bf339821a958,Enjoy this aplication,3
00bd3452-afc0-47e8-bf4e-a2381aa02f3d,This app is wonderful,5
e9d0c2a9-9d44-4ebf-8223-b44670aced62,Bad experience,1
881515a1-602a-4db4-9a0f-eaa3a418da9d,Ayan khan,5
53b27880-b310-4f39-a3f0-53fd8f9a9102,Very bad experience ... Whatsup blocked my account not any reasons,1
4deff116-3099-4c7a-b902-6f44e1a781d4,Adamu abdul,1
6757ffb0-1be8-4985-9393-8dbd2f7e6a4b,whatsapp is truly a game changer,5
e8b4a9f4-ecc1-4c80-9fb3-c2f1ace8d7eb,Please enable music option in status ~ Maaz_81,1
8ee9d501-9b9a-4340-bc7d-69632c76c650,Meta ai updates mere WhatsApp mei nhii aaya mera WhatsApp update v hai fir sabke WhatsApp mei hai meta ai bas mere mei nhii I hate u mere sath aaisa q😭😭😭😭😭😭😭💔💔💔,1
3dd6eaa1-d0d1-4bb3-b7f0-3705c7d13753,To,5
a6901ee9-004c-40ed-a473-60b079104151,My phon ee eniiubr eekeeoe oe i eb en uk na ieo la on hood oii enna bijo b day mye sei din ho INEEEEOOE. It eb hook you eieandmy phone i ini tha ee e nei Uk na jeena haram kar knew we ok j Ee inka oo acha ek baar EEEEEOEKIGE e jiooioooi Rowna bol Pieer,5
97a59db2-f093-46e9-b062-155b987aa9e2,Aaaaas,5
1779cb2b-4933-441b-aa11-6a67b6bd46cc,Love 🥰,5
95c02b82-9a29-4901-9a98-eb30261b41cf,Good app,1
f91e2ffd-3b37-4559-bb8e-93943ddeb72d,Delay means i have afake phone.,5
6f0322fd-c1a7-49a5-960d-a8c24b7480a6,This is best apps Whatsapp,5
caee54bb-914e-4974-90dc-2e435d1d0fc1,Good,5
2329aa75-71b4-411f-80c9-38cd411602d5,Supper?,5
d91afe2e-0236-4ef7-8a3c-c9b1a82cd6b3,great,5
5340433b-bbf1-4c08-a0e8-7bb62b5b46f7,Abzalkhan,5
e63833a3-951a-4f73-ab9e-58a5ba0890c4,All over a nice communication application before involving these WhatsApp channel and all other factors,4
7832c2fd-e97d-4cd4-8365-ecd94c15dd24,Op,5
652b18cd-2270-4638-91c4-43a33811f60f,This is very goooooooood app,5
28587e03-2f39-4cfd-92dc-44b8cbf81de7,my all data is lost i am trying but not restoring please help me any how i want my data back it was very important documents pdf pictures etc i have tried my all effort my gmail is linked with what's app has around 800 mb data but now it is showing only 1-2 mb data kindly help me,1
a3fa4e2c-78e4-4451-9953-72f47c5e4df7,Good,4
ae915487-332a-4e93-b49e-f55287f5b4ac,This is the my favourite person app,5
b922c34c-19b1-49e0-86c2-f9b5d7bd7657,It is very helpful👍😘,5
e564cda3-c93a-479f-9042-fb657c8baa00,Good,5
c4d8815d-7501-4edb-b052-eb411542fbe4,Good to take work from friends and to complete your copy,5
c0b1e07f-0948-4222-b50e-ce0d56fea0ff,This app is the coolest,4
bb8c67c1-f564-4118-8f91-a72f1fda863b,It's hard to update this WhatsApp,5
e56b3471-9eff-4ce7-963f-43f042eab729,"Nqr to, .,m. .r4o 3.4349b h c .34,.",1
eacccdb8-a2f3-4e1b-bfdb-92e69df85cdd,Whatsapp is a good app,5
07399a9c-4155-4aac-9674-64817e3f2a5b,Ye noob app Hai,5
e0c96bbd-e21e-46ec-8b2f-8567a9cc1df6,Deepa dixti,2
1beec2c9-5886-426a-885f-45d83f02ec8e,يوجع القلب 💔💔💔💔,5
da319f54-958d-41db-a82c-cc0548b3571e,Whatsapp is a good app,5
bcf897dd-49a1-4caf-b85c-1f57dedc0439,Very secure and useful app,5
89f9ea1d-a97e-48f9-b30d-7969d19fc009,"It's a really good app, it'll be better with more animations. The quality of pictures and videos need to be improved, by a lot.",4
d4173109-43cc-4957-95d7-f8ea07efa2d4,"Good apps easy to use and communicate it help's users, customer's easy doing business in appropriate time @by sending messages and others. Good job for quality service. Thank You.",4
a2f73bdb-0a35-46d7-94e0-776ed401a2f2,Too good,5
06469a90-2cad-49e0-b41c-d045238daec0,🙂,5
9cee149e-ae15-4137-9f5e-3732eb07eca2,0Penwhatsapp,5
318fea33-ab38-41df-a52f-0ed1d1a4873d,Good good,5
