reviewId,content,score
b6f03d11-d43b-4531-8000-8b7531d1c025,SHAREİt: Transfer. Share...,5
d25fdef1-5c97-4ea8-b341-bb00e1c56f9c,Not bad at all it can share apps,4
9c921694-5688-4792-9d7e-38c9858e921a,This app is fantastic,5
1a2b2a52-424e-411b-a7c1-29c41926ddb4,It is a good app to use because it helps you to send important documents or stuff,5
a3f444a8-d347-4e2e-9bce-678e4ddfeb46,I don't knowww,5
541ff64d-2b4d-4e53-b325-b645aea4ca44,"Iklannya kebanyakan, gak wajar",3
9e2dd59e-c93c-4676-ab4b-c61c88611111,Sayaw,2
4b9ba663-bdcc-4157-ae87-cf29c311c837,Good,5
dea7839a-bae9-4c1d-902a-b860a6e6725c,"this used to be the best app, but now this is just garabage too much forced adds and unecesarry function that only slows down the app. never using this app again unless you remove those anoying pop up adds out of nowhere",1
01fa6438-d867-497f-8431-02317f56b9fe,Why its too long to send a file from 5 to 1 star,1
dff322d7-dcb8-4d05-9dc7-49b61b04d822,So nice,5
8689866b-4500-459c-874a-99e1182a7642,Good,1
aab66e13-5b75-4e09-9316-aa6100ad50d8,"This thing keep sending a lot of weird videos, specially the bad ones and I do not recommend sometimes to watch it, but the sharing progress is probably fast sometimes",2
e987f335-53de-4d8a-9a50-62cb7b17194a,Nice I love it,5
caeebf88-8feb-47e0-98fa-c96eba9db4c5,Swi jik thanks for the support share it,5
1aae51f5-0cd5-423b-84c9-e09bee2f2cb5,I give it a 5star surely it what you need come to share devis than playstore,5
d274f447-0b78-4f27-be8c-d6de83be2f22,Good,5
411a470d-8651-4de9-9357-bbf854c17b43,It is very precious,1
9d2dce06-ab2d-4115-81ce-c9ced5a06711,Very good,5
2dbb2506-6777-46b9-a363-233e55ce4c4a,This app is brilliant and fast,4
d57481f7-e533-43bc-bd25-bf42edabb30f,Thanks for the upgraded version,5
604deb97-60d3-43d0-9285-cab6ceeaf7a5,good,5
48a98d5e-addc-4587-936e-1436b25cb817,Amazing,5
94e6b89e-9c39-4f49-903a-069b7cd0a6dc,Good apps 🥰❤️🥰❤️🥰,5
0e66f556-82ff-4471-9287-98b25cd4fc25,"what happened to your help? it's not reliable anymore to send files. I'd rather use LocalSend, it's so fast and easy. sorry already uninstalled your app in all of my devices.",1
8a7de883-e074-49de-8d82-be2b188c87cf,Nice app,5
654cd9b1-cc9f-4a52-9d37-838eba1e4638,AHAREit,2
c9471faa-2cc6-4cb3-9650-e30579c67d31,ayuss sobrang bilis mag pasa,5
57f03d78-5e10-4c32-acbf-27010749f27b,"Ngerjain semua task, cuma dpt 500 perak 😀, uninstall ajaa",1
fe2da0d3-0478-4b58-a29f-0b3ee1d3b10e,Awesome app,5
91058e6a-eeb6-4bcb-8970-9e1b655fac5f,Easy to use..great app,5
8ab4d0e5-18a3-455f-bfc3-690dcebd30e6,she intla me,5
fcafd969-b035-48b0-a14e-6e30f379876d,Done,5
080b6e5e-6013-443c-9a5d-bbc232e062aa,For sending files to friends definitely my favourite,5
86aa605e-42f9-4963-9d7b-21f953117c79,Nice apps,5
5cd13d34-9d80-4359-9756-1bb48a2fe67a,Nice 👍,1
721fd994-355e-4d78-86f3-b2755669c039,Doc,5
5e2774f4-6c6a-4dcc-baff-0f600e55e93f,Perfect 👌,5
c99eea73-0b95-4a48-a0a9-7235c086e316,I love this app so much,5
41d931c9-d680-4656-80cd-28eff5c80c96,Good,5
5e496454-3d82-4e60-a436-422b5b8134d5,Ohh,5
28067c2d-2efa-403f-bd59-f5ddd8d79819,Nice app,5
51e125b3-6c84-4d6e-845c-beba409905d7,Excellent app indeed,5
5e91b367-96fc-4937-9f8a-30d20b0a9257,No No,5
43f064da-6102-4c6c-be49-925725de2eb1,Good,5
e4e2e922-de1a-43ed-b9ae-bd48befe5c9b,Nice app,5
0c71690c-545a-4192-963f-0b915ed76caa,Nadeem skinder,4
5ebdeb23-caf0-4d9c-9dcc-02f22aaa9de2,Shareit,5
9b640c7d-f98e-4978-b751-b4d96661687b,I love it,5
6f86bb0b-2cf9-4356-baa3-2a5dd5e8d3ab,I love it 😍,1
0bf8ff85-a041-4faf-840d-8266afa8ca7e,Best,5
ddfe1bb4-fd41-4424-9aec-11e54ba64d20,التطبيق جيد جدا بس ليه بيجى نوفتيشن بفيديوهات مش كويسه ونوڤتيشن كتير اوووى فا دىحاجه مزعجه جدا بصراحه,1
707ca087-62b2-42f9-a8dc-72131fdd57ff,ভালো,5
a7a16100-a914-4ca7-be48-27840f6140f6,My experience is good,5
bf62f6c1-0f24-47c7-b40a-109b01f95d24,So very nice,5
eb118d88-aa81-4bec-9d84-694660dc33c9,Superb,5
058eb2c0-fdd3-4e9f-ba12-6a0784577903,Nice apps,5
c2e75ab9-0698-4029-8457-5ea5cf0085f3,My phone does not connect and you have to start over,1
eacee32a-610b-4025-9f5d-a71bd336521b,Subechakma,5
346e3b66-83b4-4d6c-af30-cce82f814238,Veey good,5
521bfc56-37e9-462a-b758-4ba755db1c7a,good nice,5
c7b38120-a391-4688-8126-f00a10c9c21d,Hih h ii,5
7d878d3d-eeb6-4ba7-9eb9-b9844e566ba6,Nice,5
1b4dcb83-987e-4bf4-b674-0b7b20b3b370,Good,5
39d9a369-9875-4eaa-b224-af335cb6a87a,IT DOES NOT ALLOW HUAWEI TO DOWNLOAD,1
03c93945-985e-4f6c-9559-212f5e7a91e8,Fast and very gooooood,5
83dc0a3f-a629-4d77-beed-ce73f1807f76,Hindi ako naka lnstol,5
d20d0853-7552-4e24-85de-981291b631f2,Nice App,5
2cc60dbb-0e9f-4eca-a72b-1dc38054913f,Good 💯,5
47f0976a-55bb-4902-9177-778d5c11ac04,Totally controlling your phone and too many ads,1
7d2a9a83-5487-4375-bf7a-d5ced77b2195,Good,5
e640f686-8d4e-402c-b78f-e8580e4944d6,Fantastic transfer,5
04a6efcc-6d24-4e32-ac74-aab5f0a5b6d8,Good 👍👍,5
c53fda13-8197-4741-ab3e-970a2112d7b7,Good,5
0be13f39-26e7-4987-a25d-746b2d3acb01,bagus,5
9952671c-920d-4188-b7c3-039210d0c2a5,A like this app,3
7a2bc620-aa09-49c3-9e16-1011bd6da9b0,Good,5
409a2bd9-55a6-4d2a-a823-8fea15d09d5b,It always shows add on top even while I'm not using it. This too much. You have to upgrade your system but without disturbing your users.,1
a6401b2c-041a-4711-8338-ba36a0c69809,Sexaul everyday,5
3910b248-d17b-4a87-abe6-acdc94eb36c7,Nic app,5
a6bad2d8-fad8-4655-bbd4-8ac89dc242e4,Usefull app and I it's easy to use,5
2badb79f-2b1a-46ba-8488-9c5a1efdc3e4,dont work,1
fe026970-3d5e-4c42-befe-dae2689a32fe,Happy,5
f5a0aab3-d9cc-4e09-81ef-9c6708e7e68b,Good,5
889ce898-176b-44fd-994f-baea92960ae2,Nice,5
83794713-d5be-409f-8e68-252f08ceac99,Nice apps,4
183edd80-91c8-485b-a304-a6e8e75fd181,Reygin moreno,5
8f80c3e7-7cbd-4c6e-b57c-3499f7f98b7b,Good,5
177aa6c5-133c-4d0e-becb-fd8fa7acd86b,Dhamz,1
e3341045-d688-4124-9a31-71b4bc6d05a6,It's a very good app for sharing data and apps as well....it's faster than other sharing apps.....,5
eb8cea88-cae1-4db6-87aa-3bceec9bb164,ok,5
3d3e038a-19d5-49e1-8bfb-8f8e639a7f13,SUPER APP,5
95269fe6-d6ec-4eb3-96eb-0c6ad988d4db,"It app is my faveriout It. But my real faveraiot LAPTOP,PC,MOBILE and COMPUTER",5
fee2f779-5b31-49fb-a7b6-1fbff7f044da,😊😊😊,5
67dadffc-5700-4eba-af34-452f6f29b6d5,That's great apps,5
60fe71b8-f9f5-4255-ae49-29b4ec88021f,"I rate this app a 3 stars, since when i use it, it keeps getting scam notification and fake news on my notification i wanted to remove it but i might get hacked. I ignored the notification instead. This is also a good app, transfering apps, file, documents to another person. And Receiving Apps, file, document and others to a person. I hope the scam notification and fake news in my notification gets Fixed.",3
5008ece0-3010-4e86-81b0-c55b72eb5fdb,Zain,5
5dd9d2fd-1b2d-4743-87d2-1a82a931f86e,Working well,5
3bc1f0a0-5f81-45b8-b8cd-1a27e9ad9fd1,Very good,5
4457021b-53b5-4a5b-8cd2-c359a07ab477,My favourite ❤️ app,5
c9d601db-f28e-4d68-9f51-c9d5a2bf4ac0,Awesome,5
87b1816b-b526-4612-aa4f-3b4a91801093,Wow beasts app,4
befbf47a-a297-4357-85cf-bd1de6461bd6,Fast💯,5
620dc1d7-56b8-4c7c-8e29-af80116b00cd,Sajidjutt,2
2be9b70f-47de-4903-9641-512ea54c8c2b,♥️,5
91734be8-85a9-4147-93a2-571ca4ed2763,KIBRIA 💖💘,1
000205a0-b682-44d2-9704-884643b4138d,Notice,5
16e89311-855d-476a-88ed-c7bda4a4b75c,Works super fast for transferring android to ios with in seconds,5
ad569a20-05c7-48bb-ae49-a2fffcdb3198,goof,3
58472342-b9ce-47f3-a312-e89aaf3df8dd,Verygood,5
084259ff-8b85-4019-958b-ed2255ccf663,Bushra,5
da398fd7-a9a5-40c8-b7f8-959ab79661d5,This app is amazing,5
52699f8f-0c39-48e0-b9a8-52259b7b7ae7,Excellent,5
3c5712f6-43e7-4c83-b2ba-bd2f64368fcc,It is so awesome 😎,5
2b99968d-a28b-4692-a252-78cae413469e,THANKS FOR SUCH A GREAT DAY APP,5
c9c64e5a-d063-4197-ae48-9b1ec9f55ef7,Nice,5
13bc4044-f5c7-4338-be9b-4d3352d1cdf5,Very nice,5
16a2f6f7-4852-4114-8731-53db9543a3db,good app thanku,5
9a7818a7-ab47-408f-9661-f806a2b418fc,Very good 😊👍,5
8d9e32ed-342d-4e31-a387-3019cf9e2279,Nice,5
c7e739ae-399f-42e8-ac60-0fe674921432,Md jabed,5
9ff4e556-38e2-4a34-ae8a-b286258db386,👍,1
42edd58b-2a14-4292-bcfb-1ec09f066bfb,quality good apps by share it,5
86b0e96f-48ec-4cc9-b8ad-246d6cebb578,Oh my go,5
240700c5-de5e-4266-ae43-759236a8cba0,Best performance for ios but not for Android,5
58a90f27-669e-4d26-85b2-cb2fe4007d57,Good,4
44329708-531f-420b-8fbf-9ed6d8020263,Love,5
1963484b-c16a-43ce-a0ae-8ccb6d6c029d,Nice,5
015d1e1a-1fe0-4ee3-aa8c-bfce9609f7d3,Nice,5
e5f4faef-5a2e-4ed8-a660-0ad8c40769f5,Good,5
94530a45-05dc-4b77-a23b-e84b50a3f1eb,wowo,5
2617096b-ea4c-4b00-bc5a-7a85e226244a,Excellent,1
9ae443b3-f73a-4f8f-96f2-93903860fb3b,Fast share it,4
f39ee992-1ac9-4a9d-b317-1ccfe05b5d9a,Good,5
881c4df6-a33a-4dc3-8021-7a6cf8a908bc,Gameeelll,5
84afece2-ba9d-460f-99d6-b342c9eaa2c4,It was great app for sharing file between windows and android but after I Update my windows application It got some problem and I can't share file I hope you fix it in new updates,4
28a5ba1a-ca42-4d82-8664-23a050f66b77,This app is so much better than anything you can get to this app and you don't need WiFi too if you don't have this app what is your matter,5
4fe5d8d1-9c21-4230-9215-ac8ec14b1938,this is good,5
b9f46df4-8257-4830-8875-14e6637ac5d5,The worst app,1
54d9d175-9397-49e7-88ae-b1b35bfe48fc,HHHPATHAN,5
2555c705-0a6a-4058-88dc-e615d3069921,Super,5
1c06499f-2022-4057-9ab3-7a4e2ecd621f,Great and fast,5
4d8d60d8-d4e5-4003-9aa9-c72dfc8d47a9,"this app has easy interface but have privacy issue , it give unnecessary access to the connected devices",2
a37bc705-3f7e-4d82-ab08-0b9e865b1b7b,HUNAISN,2
4276c3fc-8967-44dc-9ed3-f00ddcf7411d,The best,5
08443be6-ddac-44e7-bdeb-1d508bbef360,👍,5
2c1946c0-ad32-4ba7-9430-facbbfd69821,Good apps,5
73cd0bd3-62bf-4364-ae9d-2e9a60f54c67,Its a very cool app.I love it Great app!!!!,5
7947321d-e6e9-46e8-bdb3-de697c479834,Great app,5
57e03677-8fee-4acf-a489-c50d949d5632,Always popping up add with the most vulgar scenes and dirty images I believe Share it Teams are pathetic and pathogenic....all curse on yourbentire team Uninstalled,1
9122b959-567c-428c-a7c3-16091bc3224b,Nice,5
635fbdfd-a3f7-4de0-9b85-9423e414eec7,🌹🌹🌹,5
55c2cf2e-d546-4b10-a975-a10e33367dc4,Too many ads. Slow as compared to other,1
c07ef26b-9695-4802-80ca-bce3650a1d07,Amazing 😍,4
e6dcb2fd-cb85-4cb7-9dca-411b95cd68cd,For my opinion it isn't very fast but it's fine it actually helps me transfer files apps and photos to my friends and family it's not perfect but it's okay.,4
98fb68fd-7505-4534-896a-c7844d17119b,It's very helpful,5
479e408a-ff54-4971-ac7f-5a9dc9a0aa12,It is not a good thing,5
321126c9-00a3-4325-a3b2-bc3681f8c466,WATTOO Brand 804,3
7e6cf3df-7332-49bd-aa5c-7082ab73b12c,ABIi,5
1af1329a-de6b-4257-a424-72cc7664f04b,nice,5
08c20938-2f46-47f7-8bb4-a095d3c66a60,Nice,5
5508ac88-1a61-463c-a3de-38a3e10d05c5,Very good,5
c021744e-1eef-4698-ad93-3f8a75a9e49a,💗,5
9a7a8414-ed99-40f7-9d53-0893170e5f4f,Applauded👏🏼👏🏼👏🏼👏🏼,5
f9847b4a-a816-40bc-8daa-6ee6d3a38fd3,sending false info ad,1
79d505a3-fa44-490e-a874-796017481582,Valo,5
e6d699c0-7807-4b36-96d1-e4b0b5d3020e,nice good app,5
fd808f5d-974b-4e87-9ed9-1317f77ec5f5,Good,5
3d0395dc-008b-4475-88f7-f8c8126604b8,Nic app,5
df8d9485-812e-4ac6-9123-3e45f745855d,Good,1
034c88c2-5d84-4a30-abc3-c0a9c0dc4de2,Laterrrrrrr,5
2c18c28b-9ad2-4352-be33-7cd3c7324de4,Good,5
51add2a6-ad06-47b4-bf5e-15bef5e93e0b,tanginamo,1
c4ee4c7d-ad12-444b-a157-49371ceabf55,Good,5
0e414f10-8f76-4188-9c60-f5920e166cf7,Very nice app to used for sending anything,5
0870a0ef-a5d9-44e2-b5dd-c2355ffc6aef,❤️❤️,5
ca461964-ade3-4ab0-a6b0-d496213b5501,Very good,5
f50c59f0-5511-4677-bc4e-5138f3f33053,"banyak banget iklan yang tidak enak di liat, tolong lah iklannya ketika masuk apk saja, gausah ada notif popup segala",1
643030e1-b768-4801-9b2c-948dd8915923,রুমা,5
de1487df-b96a-4f2b-aa9f-ad825499822c,Good,5
c3bf47df-b0ca-4bd4-a6b4-916b9c773fef,Good,4
c9a53c4f-956f-43c5-9f4a-aff6e1001884,"Nice application, Helpful & Fast",5
565419f5-7c4f-4519-a21f-5a9e80375b54,Job,5
f5ac4531-5feb-4b1d-8428-ceb31b241657,It's so much good!,5
49135ea4-84e6-4951-8fd3-067385873c1c,good,5
dca4aa21-14e9-4b1f-a3c4-a79dbdfe1c85,"It won't let me log in, I have great Wi-fi connection?",2
7efbf8c0-8e2a-475b-a9fc-90ca1a72369f,Good,5
67f3c459-5080-4eae-a0b4-837d1a8b5619,Good,5
0c1eecfb-4b7e-4a25-85d8-034f8dd7b7b2,Nice,5
46323731-67d7-422a-8ecb-d7f9b2766b83,Spectacular 🙏,5
21b1d7ad-1e42-4472-accd-e7e609edf8de,Good,3
97824bab-8368-4292-aed0-362ad770bfba,This app is fast then the zapya,5
32cfea0d-a270-45da-b11d-f3dd55c44b1d,Good,5
f9026de0-4762-44e9-b242-3b8ffe055560,Love it,5
aa8f8bc9-49ea-4c94-8384-f39b165c9bb4,👍👍👍,4
2c73fa89-c7a7-4423-9360-ebd62ef917e3,Very fast and good,5
979532fc-5cb6-4fc1-a541-91c7ec6a101f,Good,5
858d4e90-5999-4a5b-b237-f09db0e47013,Deleted my files!!!!!,1
e68d3881-0e89-4ec8-835e-2b84ac4c4e41,It is easy to use in everything,5
d1af5428-b9f2-4eb3-9dd4-e56b8ccf3edc,good The This App Love you,4
7b52e28e-bf50-4a23-9e41-3ebd2b535a9a,😍😍,5
065188e7-6683-480a-8711-6e10ee1577ef,Nice,5
b31ade6e-d76b-4f80-a900-9c5d897de99f,My only shareit,5
edaeeca4-0312-4c79-bf09-34c6a70fb9da,Very useful easy to receive and share,5
e4fa9572-6fc3-40f1-b3ad-38b3eb051ca5,Good,1
b80a46a0-6a82-4a97-8ddb-db17de4c64c6,ملهم,5
17866963-1c82-4eec-a471-2b969c4f1af3,It's very fast n easy to use it,4
8fabdc3a-9136-40bf-bc3c-d47ee01bf45a,Like it,5
98f3da3b-b391-4f42-8f8c-c08cd189dbdc,Mansoor,5
7258d2e3-2a5a-43e2-a98e-6612f2506aad,Tigback mo dira,5
a7940592-e3d4-4a53-bbff-1d48232e4231,this not qr,5
50c642ca-4eb3-4ba8-a608-7313e5e2ad08,Very good,5
ab237be9-c731-463f-a836-5ce84f44073a,Good for my phone,5
062a2454-898e-470b-9bc5-cf5f91ef1681,Very good help full app,5
4efdf8fb-be9e-4403-a6dd-828d115d05ea,Ahmed and Tayyab,5
6a718b2c-c74e-44d4-a1c3-1bc5efc5ede8,This is fast sharing and big storage space,5
9d5aa608-af5a-461c-ad7c-6884d4672b9c,Ok,5
aa7e5775-7c5d-48cc-9cc2-fd3c117364fe,It is good but if you share 100mb and below when you share it automatically said APP NOT INSTALLED always 😭 I don't want to use this app starting now and forever,1
32c5914b-c65a-4d3d-a00d-81dd3168fae2,বালের বাল,5
07827d6b-9d51-4987-bda4-18b1f15c9efd,V good,5
211fb92d-1d59-404f-a85b-96af6c33a28b,2 years experience,5
35b6369e-e299-497e-afe9-efb814944398,Good,5
571f0e0d-3ef9-48db-a3d9-68e944851b12,Only legends remember this app. No ill not give 5 stars due ads,3
00263c70-6347-45db-b134-18e2550e4a8f,Good for use in Every Android Phone,5
bbd3a57e-f8be-4bb6-a9b3-c21d848f3479,lots of ads which is useless and scam,1
1a37e852-b1da-4974-934f-991debe3cce8,Verrrry Bad ads with app,1
6d757a17-71fe-47d7-8018-1cefca0a4b4a,Nice,1
b9164749-cd7a-45fb-9917-224973bb1c13,good,5
896a08a1-fb5d-4dad-b51e-21453daa5eb4,Very very nice apps,5
1fa8bef5-178e-4a71-9281-e5f8c949bacf,Driver,5
461a8726-11ef-4f49-9b78-59fcb82d8798,Love it,5
866888bf-b745-40ab-bede-0402a58fe459,Great app to share data at a fast rate,5
c205b8f2-274f-4a5b-95a4-01510e4420b5,All good 👍,5
3d435115-8afe-474b-b8f1-988e14280237,Parmita,1
dd1eb322-1ec9-47cc-934c-e6d8f85af9e4,👍👍,5
c1c82b9a-3792-4847-b8a5-d3159497e44a,Interface idiot friendly and find and transfer files efficiently A.F.;),5
2c821efb-c289-4b9c-8dfd-157c94f4f7ae,Nice,4
d592b2ad-726c-4b15-acb6-f4936b25ce40,"Great invasion in terms of app, documents, videos music",5
fd04965a-0b30-42a8-b27b-c09bc10e726a,Most interesting app,5
aee66fa6-a520-4e70-8cc3-22fa0aed228d,টেল্লুস্মরে(optional),5
f4f1c667-a7b0-4a05-8c2e-7ab835f5c4eb,Ok,5
1639e5d5-97e0-4c9e-b39b-599f2794ac96,Good one,5
0cc27f12-23b2-49fa-9405-42d9a9b2630e,Excellent,5
3ef19113-983b-4554-9f11-743354055f33,Very useful and convinient to use,5
359eb856-d6f4-4aec-a6d5-d53804ec485b,"SHAREit app this app is very good app. All Transfer, and Share File very comfortable and easy. So no more think just download this app. Thanks.....",5
4363392f-6df5-4cf0-acf4-a2660e397b3e,💯 Recommended,5
bfa33802-e33f-4383-b6d2-170e43802fbb,Good apo,5
54df9524-46d2-4443-981d-f5ebbc89a174,tangina mo ang babastos ng notification mo share it labas pa ng labas ng mga notif (please translate to english if you want to understand).,1
f55da550-a754-4c25-99ea-4f93fb9c270c,Bobo ung laro,1
6017570a-4e4b-4aae-9eb0-a4b414df661c,It works good👍🏼,5
8c734db1-039d-4a3c-8414-cf97ca974459,usefull,5
12bb705d-88d9-41fd-a842-743368417f92,Good! Apps,5
fba10540-ceb4-4cae-afc4-c04d50f46be3,Very nice,5
3c31c556-f988-4191-828d-dd1f9a06fdd6,This app makes everything easy to download. It's 10x times faster than chrome when u download a large file this is better than ShareMe and I love that they let u transfer anything u want on urgent friends phone,5
33b56f12-791d-444b-ab94-9de01f7b8bf1,Awesome,5
9bfd5332-8aac-445d-b21a-903b2b44f458,Amazing,5
7b3e64d3-b4c2-48d5-81ea-02cbd613ceb5,It can't uninstall every apps such as Mi Video or Mi Browser and It shows too much ads.,3
9017992b-722d-4ef3-ad50-cfaffc7e9d56,easy to use,5
3d024299-645f-4bcb-9e8f-92bd7dfe964f,Good,5
05b5b2f5-c381-4021-8471-63da952fd276,Good,5
8d4c1a01-f20c-4d93-a19f-7260c58adb62,Nice,5
8bb6a37e-f3af-4a02-b823-e9f8bd8a2888,Annoying and boring ads!!,2
76551f26-cd52-48e8-ac77-62bd769e4a03,July,4
1e41319b-1973-4085-a90a-09167ffd5211,অলক,1
f4914741-8bf1-4fda-b1ee-a1b5d69f7f80,It does it's very best when it comes to sharing apps and music 🥺🤎,5
697c9d5e-69f8-4494-88fe-37162f31924c,It's so stunning 🤩,5
1d70f7e8-1714-4bef-82bc-e5ec31f769c6,Nice,5
3194c1d0-d4c6-4068-b438-0ce95ff6d4fb,Wow,5
37768c0a-aa34-40ce-adf8-b679ba9612ae,Impressed,5
8b259d7f-1746-4640-ac53-b5009ca1fc8a,Good,5
31cf9c99-a3a6-4aed-9c35-712ede049211,Besides the ads is a 5stars,4
fe1ee3fb-fd89-40ff-844b-f1fc55807c72,best performance,4
0ebcd626-df69-4905-a2ee-cf47b5296501,Good,5
2d581c27-5d67-4a04-a1d3-ab27f2bf4b73,Good for me,5
e23a7937-465a-49f0-9f2f-0985cee5bc2d,ChdriiesoZoh,5
8f49fde8-9fc5-4b05-bca0-4e11b21b2b75,WOW 😲😲😲 Great App,5
9684d7c7-8ea1-402e-858b-bf75e5323ab5,Liked,5
152f1408-41c1-4819-9b55-3ed8f24ebe4a,Ranhana mangrati,5
a5a0bec7-4851-4a1d-a2cc-90d1aa8bb0ff,Easy transfer thanks,5
5d629bf4-3e7a-4e28-84c7-f04cd534f28c,تامرابلو شئ,5
1de4a31a-ef23-4947-aece-e1f5b6dab6c4,Shareit,1
6f4be343-83a4-425f-b462-e4cc130a33f5,Good service provide it.,5
53eb1cbf-f749-4774-a86d-3284b2ffc3b2,It's so exciting because there are more different types of apps that I don't know,5
e77bf229-faef-4a5d-989e-d8ac06c2b3d7,Bed,1
36fae540-a565-42ee-985b-b6cba532cb18,This is very good,3
84071245-37ef-4178-b2fe-a518339809f1,Ads are killing this app,1
be620d85-1d98-4a6f-915f-d94c378668fb,🔥😏,5
7e69bef7-9bda-42b9-a371-a73cdcfea2a9,Awesome,5
38c88cfb-24d7-4b21-aefa-74e9b56387cb,Rajeeoeje,4
07fc9e6b-3a93-4989-80fb-71c2880e6747,Nice,5
46341e37-eafb-4417-a2c6-8f498f67fe7e,VB merch and a,3
76b57158-5224-4549-97be-efb631034383,Love it,5
512dede1-61a6-4e0d-b926-002669f3dc9d,It sso much MB I don't have any enough storage 😭😭😭,1
7444815f-c51b-4dcf-9fab-3336c597df7a,Ok,1
683ecc0d-f133-486e-826d-df2d1030cba1,wasatpp messages,5
7eafcb1a-ddaf-4581-b706-de7c497a98d5,Love this file transfer. The best.,5
6873863e-017a-476f-bba1-ad870c33b69e,Excellent,5
f4f9e8bf-f847-4906-977e-161d61a47d8c,maganda,5
d5e43991-758d-47cb-a5be-3e45d1deec30,Kaya nyang mag padala ng kung anunf files sa ibang cellphone,5
d854b60c-3573-4807-b3aa-bdd813bcf0ad,It's very helpful.,5
9f414fbe-e5d8-4e9a-9791-07ecc45fd8e0,Good,5
3fa0f8d9-5401-4d93-a4bf-f33fd9d6f090,Good,5
c95d66f8-7d3b-429a-9350-69d4ba0251e8,Good Luck,5
3e60006d-8343-4771-8a0e-d744d55fe4c6,Good app,5
92451850-d234-4c57-b724-0943c50766b0,Nice app,5
c74472bf-cdfe-404f-9e8d-04d1f40ec693,Good,5
26679e99-8e5c-4218-b9ad-200ce034dfb4,Its perfect,5
c8fa88b6-c8d0-4899-a0a3-b0a484dad741,Nice app,5
b045a939-ab1c-4fb5-9794-1f4e817df55d,Its very good app i like it,5
3114c1a9-bd76-41bb-a12a-a7d0c2eda934,shareit,5
b8237f19-23f0-467e-b41c-648f86c026ea,Good,5
d316aedb-8f33-4dd1-8837-e196524f18aa,"TOO BAD APPLICATION SO MANY ADDS ,, FORCE ADD, GAMBLING APP,",1
c53d26d0-bd92-43e3-9709-e8544aa17149,Awesome!,5
66fb2413-da17-40d3-984b-8694874c66f7,Ok,5
32b7ed72-9c79-489c-9f90-f948e0c56d7b,Awesome,5
f4131b55-689b-42c1-aebb-8056e9d8e06d,Nice you,5
978c83fe-5a1d-403c-aaaf-1a3cb870aeb4,Bloated with ads and very annoying. ShareMe from Xiaomi is a much better alternative.,1
09a47aac-d641-4f4e-ad44-fbb22fe7f96f,🙂,5
67b11a3a-2b1f-4294-a614-aad53a2e5bff,100% ja man regtig,5
a21eb003-f5b6-4bcd-8893-17d0797992da,Wow nice 👍 l love it,4
e6a6ee7e-5ce5-43d0-817c-23b34454133f,Superb,5
b606c2fe-4923-4d07-8c50-ae5043c900e4,Nice very helpful! 👍🏻,5
68730060-6c8f-461c-83e1-316917bcac2e,Best,5
1ca6a437-ad31-4c9e-bc12-729024f9782f,Great,5
6db7ee80-3b40-45a3-91d6-d3e754ef5ca6,Great Really,5
9dbc90ea-29e5-461c-93cf-79a182ddadb9,Good,5
d3e9eb65-4a81-4d04-af44-8e90b6dcbb5f,"lainnya bagus semua,masalahnya 1 IKLAN dari dalam aplikasinya NYA PORNO BANGET set dah,kek kaga ada iklan lain",3
6634e97b-9f50-4063-b3d7-e4fb59521c23,Great App,5
b0908c85-26ba-4901-bd57-dfa0321d566b,Great,5
ab0bd157-d193-4ec4-8b36-6671a53e26cf,Amazing,5
584a2e28-c82e-4e35-90ce-437691528b76,very good,5
dbb30854-ec4b-451d-ab28-fbb7ba54a2d0,Best file transfer,5
cf0fd906-9107-4497-aef7-037b7bf54ccb,💙💙💙,5
47a5504c-b3d7-411f-94e7-0ca2821fe165,Anthony Likonde,2
abfea77f-4145-4fd5-b58e-72695a8078c2,Nice,5
32ccf507-0dcb-42ab-84fe-b43e1b20fecc,Good,5
6b2aa739-22c1-42ba-b182-8095b655c517,Great app for sharing filess,5
c635c827-9c05-4f7e-9059-e501ec56f00b,TopoDas,1
3b53b605-9aae-4d6b-9baf-3a18b1f6b76f,Good 👍,5
1609065a-6d6c-477e-9ddc-bb31f7d5cb89,It's bad,1
72851324-cabd-4fb2-aa1c-3b86d2a0c0cb,SHAREit,5
b0d0804d-b80e-4b25-8759-3e53f7b51cad,Excellent,5
aaaa8804-eea3-4ee8-b902-210ddd7c2d59,Its awesome,5
0d27a906-1386-4e94-855d-90704334b4bd,I love share it,5
d1b3185f-51f2-4299-9acb-ec47c3686b20,Good,5
b9727744-5b11-4762-bb72-716fe33a740f,Construction,5
09d9d986-8b75-4ce2-b829-7ac34e7c2bc7,Bad service,1
f4f0359f-ea15-427e-98fc-1dd85f8f623d,হায়,5
970b83fd-e952-4e18-ab3e-553d85d3c98a,Excellent,5
a32b46a2-b511-4676-badd-db679ed34b0c,I like it cool,4
d0a986a5-b8d4-4741-8d5e-67044de7ea7e,it is so cool,5
3aef087f-7811-4411-ba73-66e3ff4dc0a3,👍👍👍👍👍👍👍,5
