reviewId,content,score
0f9ea12f-60aa-4686-8c64-f46332fefa42,So bad,1
58acac07-30a9-426d-90c9-1889d38e4cf9,great app,5
fbf92701-081f-465e-b547-0ad0928792ec,nice,5
3b6f7a1b-298a-4b96-a6c7-a6d1459bfc58,"Great cleaning service, On Time, Excellent Customer Service,",5
ffb7ffa1-32a2-4436-8250-ac24ab720219,Republic Of Biafra.,5
86b62669-0dc2-42c9-b8f8-c93fe53458a4,It as good as done. Very effective,3
982f0a49-42c9-47bb-aea4-b32ea34c309e,it's dope,5
a2cae458-7929-4660-80f6-4d3974bb7495,varie nise,5
fd74f751-a941-41de-9162-a162ede4f597,So helpful,5
1b50b3e8-3725-47e3-907d-dfb953ba56a2,"Sloq af cant even reset my password, takes too long to load, cant even trust this app gonna delete my account and this stupid app from meta",1
5b5ffc1d-0e95-43f9-84ea-ccee52431d01,Good. App,5
c59d06b6-35ae-43f0-83bf-6144419134a5,super very good app for a gy,3
02ae1270-f0ee-4c1a-9fa2-b2f7f430a55e,must happy,5
51012b32-9a28-490c-b51f-d60bca9bf44b,good,5
2a934387-6a95-4da8-87d7-0e8a42d67f52,loving it,5
e05a90e5-453e-4d01-a436-8acb2d7656ec,Facebook 👍🏻🎥,5
5ac0f237-717a-4ea8-b77a-b4ad8be38cdd,the worst app ever,1
09a9a9d8-f0e0-42c2-b241-6592fc3aa020,cool,4
10b61c38-aa1a-4959-91b4-05bd90588be8,This app is good for me. I like the app,5
349e23aa-f0d1-4d31-8171-3c2096c304a5,good,5
5cbb1b83-33ee-4e3d-8507-4d792a75cd08,Best,5
09d7fe85-c451-42a4-855f-eb42a67c9c44,There are so many technical issues. Solve them quickly.,1
5c32d0a1-1017-4fb0-a776-6372b38e46de,Very nice,5
2f609a93-f402-44c2-a619-f7e20d002f78,Works the way it's supposed to.,5
b65d4cd0-3594-45e6-bcad-7db32141c31c,it is good very good 😊,5
e8c62ace-2b0a-4a52-8f9e-ee84c3ee65f3,no comment,5
7cee5b4b-9b9e-4396-b7d1-1ed10e6ebb57,nice,5
942a0000-bc3d-450b-98d9-8d031fbffb12,👍,5
9c058154-fc1f-4284-bf2d-f00d8cdb0c21,lack of freedom of speech,1
a85bd679-df57-47bf-92ee-a7a15a94588b,Super,5
0382cdfa-8c25-444d-bf5e-0aaf2984b036,Chandan,2
fcced769-8a6a-4400-97f3-de7b0ae88890,5 star good item po,5
fb66d92f-5678-4939-a39c-775850cc452b,did get to send message.,5
c4753800-e8a8-437f-b588-6ede35c247e9,nice 👍,5
524e72d5-9d2e-4b99-a242-2010afce9aff,Every update is worse and worse!,1
57c35892-3074-4fba-914c-cf27dde750c0,Facebook is not working!,1
d97631aa-fe15-41b8-b3cb-ab997199bdec,they already know that Facebook and the creator of Facebook was genius!!!!😉😃🥰,5
1fdd5f14-7c23-4aa4-b7bc-10a312bcfdf8,Good,5
d5a535af-d4b8-461f-81b4-1c1325070244,Excellent,5
19ab931f-9caf-49da-a253-50570c361e09,This is terrible all of a sudden my app doesn't work...this is insane..I have uninstalled and reinstalled 3 different times now same outcome,1
0d6169e7-23fd-42ae-a74f-21c8b19d188a,Past,5
6c6c9754-9edb-4a8f-86a4-f0ee4ff537ec,Facebook problom,5
136698ed-1271-4f32-af77-53fdbd75509b,nice 👍,4
0be04b69-9062-43c2-a26a-18e9207be824,❤️,5
5f31869a-fe72-4a81-b826-7dd4489cc269,Just got a new phone and I'm FORCED to have this on my phone. Whyyy?!?! I just wanna delete it so my phone is more secure. Take you Spyware off my device!!!!!,1
3db9a060-8488-4d33-9f15-c4375786f308,Thank you facebook,5
9c18229a-1a7a-4069-a092-a2fac00aadfa,The plateform of facebook it is good to me,5
8382f874-8bac-41af-b4f8-e349d3191981,ok,5
d06bc025-7a4a-4320-b095-ae22b50f407d,Sagorika,2
f9547697-a42b-4ade-899d-71b51a240f67,Why doesn't the see less or I don't want to see this button do anything. Also why does it slow my phone down farther and farther and just so happens to fix itself when I force close facebook....weird And now it has issues opening comment sections,1
c6d3ace3-3bf2-413a-91df-33fcbd885af3,Nis,5
a0d815cf-e548-440c-ad8b-c3807a88e0e4,Bast's app,2
e6edd517-5ce6-45f8-8b2a-d4e4dafaef25,"Split Second, Watch D Screen was Gone, intentional annoying the watcher",4
0e31fc9d-ca57-41b3-8ac3-93cede35f2a0,"Invasiva, manipuladora, pelidroga digo peligrosa...",1
09153c5b-1a0a-4b51-b39c-8a50cbea9269,Happy,5
6b00667c-b0b9-42f9-b1c4-528c61739573,Bad,1
204badde-88e1-4686-a5b2-4f1b2dda5e39,I love it so much,5
5cb5dc96-1af6-4301-aa3f-53a9983867ee,nice,5
e07f86c9-5a49-49d7-9cdc-bddc4cde5632,Panjupanju,5
27fbd1b2-2e6b-4390-882b-d7a75db999ad,Good 👍,5
20d4c92d-6e65-48a4-9392-1fa9ddb36a54,good and joyful,5
3ead505f-e8b6-44cb-8d18-78aef2afce03,Hallo Facebook please🙏 my I'd desbel hass my I'd open piz Hllo thanks so much,5
c65e5a7c-433c-4b38-a7c1-f86ee8ad8868,Good,5
c483a7e0-1f51-40a8-8695-7e6224163c4e,"To be able to connect with your loved ones is a good thing , this app is amazing.it is also helpful and we can easily recommend it to others",5
2fc3ee29-4531-4202-8101-ac61d331d0e6,nice app,2
2b5bb7b9-da70-4ac2-a24e-06fcd8754fce,Better,4
50031fa8-0eb8-4757-bfd4-73b612c74ee8,public office,5
69bc7af4-e4a1-49f7-8373-dd1b95715260,Facebook is very important of life media soo the enjoyed every video posted...,5
cfcdac1d-d283-461f-9e1d-380d207bdb57,omg thanks so much Facebook i want to Content creators:-),5
e3a74a9a-4dc4-49d9-9d3a-6cff8a9bd183,Nice,5
04b0bae6-f4b0-4898-af79-8d0b65873d1f,Nice app,4
2a00ecd0-aff9-4495-a96a-0a6dd0477a46,useful always,5
1a6fcf42-6578-4874-8dbf-cc4026684d59,good,5
e7b725d2-ba8d-427b-abe7-13dc1cd96f5b,wow 😲😳😲,5
5cf1ea71-e61f-444b-a4e6-b5bc35b76cfc,good,5
e86a4dd6-1cec-43d1-9ebe-cc934e66aaab,love it,5
e4ebc422-be12-427d-9e76-18d80cd962f5,Worst app,1
cb956892-4c2d-4c91-b1ba-9a28dac9b990,Good 😊,5
aed380d1-9087-44c4-9e15-5df8d7e0a094,Very Good,5
1a6220b6-d996-4a67-be5e-9dea71ca84e6,"Facebook keeps me connected with friends and family effortlessly! 👫👭 The app’s features like stories, live videos, and marketplace are fantastic! 🎥🛍️ However, a bit of a battery drainer. 🔋 But overall, it's a must-have for social interaction! 📱✨",5
4894fca8-c73c-44c3-8209-3e7de648e9d6,Facebook app bahut,5
c95da466-a92f-487d-85e0-3075094fa2f4,Ok😎😎😎😎😎😎,5
25208ea7-8d43-4f11-8145-b0ff486fd199,very good.,5
c2cd8934-662d-476f-b43c-f567ef341dde,Fspok,5
54966c11-e7c5-4f0a-81c2-929104548eb3,Khankir pola,5
45ec1290-0747-465a-bcb5-dca2738cda8c,Amazing 🎶,5
f3bf71e5-793a-4d61-b54a-bb43e92143ca,good,1
50ed7d25-e3f7-4a8e-9fa1-d08edfcff414,Blessed morning guy's I'm sorry to all I chose myself to be Quiet at mag ingat po sa pag post mahirap lang kasi ako at ayokung makulong that's it Good morning po sa lahat love you guy's,3
78f2a861-dc9c-4f13-b14d-b6dca4b03682,Md sumon lslam,2
af056bf3-fdbd-4109-8f0c-900d218b8789,Good,4
118c2af4-1d1b-4927-ada0-849ce01ca75f,beautiful,5
1df86410-8ba7-40c8-8f4c-f63e90c74cc9,Excellent,5
636f9d7f-f25f-4a9b-a63b-c4f4adb6e5d0,I'd like to take the time out to warn mostly females that have come out of a really bad relationship and maybe even divorce or became widowed for there's men that pose as servicemen and even Generals of the service that prey on mainly young women they'll romance you and then ask you for money DON'T DO IT block them right away and report it,5
627a9b76-75b6-42f5-895a-7baa4eef936b,To many ads pop up on this app and its difficult to remove yourself from a page that you didnt even create or have full rights for.,3
fd069aa3-c5e5-4286-82e5-cb011787a2ad,Sometimes I get very bad,4
35027d17-3d82-4e8d-9e4c-6acdef2682cb,nice app,5
cca71324-7fde-4b69-8246-6443da14bb95,good,5
09f164bf-26c8-466f-aa49-3f023cbecb6a,super good,5
5cf4e284-ddb2-47c2-b3e5-948037bbd3cc,hi facebook why is my account dont get get update like notes on story notes on messenger and WHY IS MY ACCOUNT SO FLOP? PLEASE FIX IT get me update,1
c90ada95-59dc-4f13-ba7c-4ee2ec0ea6da,IcFYI Ghip Vhup,1
4c91e77f-0992-4f90-8f6e-64cb233af5a2,hil,5
df6a1635-c3b0-4cff-bc18-d2fcc9f59bd7,Garbage app that spams notifications and logs you out of your account for pressing on one for absolutely no reason. The fact you can't watch videos while on data is such a stupid decision. Useless.,2
f2bc8c9d-fd58-47d3-a311-745e79e2497d,"Facebook is what you make it. Lots of scammers out here. So my advice is you don't know them, you don't add them.",5
f6d06032-978c-4998-8a67-2598f8ce04a7,Ewwww,1
07a84771-a164-403f-95b3-09bac0205e2f,+joy,5
d73050e9-e24b-4bc8-902e-496ec939f1eb,Fair,4
42de7a57-7919-4900-99fe-8ddb3e2015ef,This app is more sponsored ads and suggested posts and pages than it is anything I actually want to see. I have scroll by a dozen things I don't even follow or like before I'll see any of my friends posts. Ridiculous.,1
baf2c1e9-2088-473a-b751-f810b18aab8f,nice,2
67b6f5ed-016b-40ef-8a95-ac98e34112cf,"Warning..Warning..⚡Dangerous Situation⚡Facebook have shows most dangerous data leakage issues reported, so don't share anybody have their valuable or sensitive information via Facebook until I will revoke the message...",1
51222e40-e8f0-459e-816e-6c37556bc293,good,5
874d6efd-3c75-41b9-ac5b-c62af15b4b38,good,5
8f32ca20-8c9e-4f52-830b-8373a17b6700,enjoying,5
d5e8a936-9a13-4fed-a9a8-02c10d1113be,Sersawc,5
9ca747e4-f0b2-404b-8dad-776a47bcca05,ok,5
e5bbb18f-0a5c-4dd6-ba6d-6c1cea15c2ff,good,5
c33ab696-cf51-4954-bc42-8a5cca621633,good app,5
db0a8b89-c25d-4945-90db-6e174ba00925,amazing app for contacting with global villages.,5
3bbf5ada-9cf2-4c7c-967e-228f303a713b,I absolutely love it,5
7d351127-1029-4b7b-9034-636fef3da70b,Nice media,5
85d39ebd-c484-4b00-873e-37ec353d1dc9,Sarhit Rongphar,5
4b98fdca-9322-4c6d-ada7-4df2a6572b29,OPPO,5
8b7978da-847b-4af0-a8b1-e15d7911de34,What happen to your faceback as back,1
aece1046-8ed7-48e3-a0d8-0d51f7ea084b,It's a very nice place to chill n cool off 😎#FunFilled💯,5
84e338e9-c4ff-4ec4-9026-1ac067984cd2,STOP OUTTING COMMENTS OVER THE VIDEO CAPTIONS! NO ONE LIKES IT. IF WE WANT TO READ THE COMMENT SECTION WE WILL HIT THE PRIVIDED BUTTON FOR IT. Facebooks FAVORITE thing to do is monitor the miniscule things. You can literally find videos of people being beheaded but GOD FORBID you call someone dumb 🫡🫡 MURICA,1
d7f95abb-6200-42ff-aa68-7217f76b7031,well ❤️‍🩹,5
58a00ae7-49e0-4907-85b9-3ea14592537b,super 🥰🥰🥰,5
e8daefba-a0d1-41d5-9de4-a0afc22e5735,"Great to stay in touch,make new friends. However plenty of Fakes & Trolls phishing scams, harrassing & trying leaving a link in comments or engaging via Messenger. Same with Facebook dating and thus probably Marketplace.Beware! Reporting to FB doesn't do much but you can Block them. Messenger is terrible since encryption. It has improved but still issues.",3
5d70d333-991b-4e3a-8d10-21fbab3a7ed2,beautiful vedios and photo,5
759c1d16-05a8-489c-ac25-5eff449d0eda,9([>[8⁸m,2
f66cbd0b-3be0-40b2-adb1-32bcdbe549ff,I keep up with the rules you can make my account visible now please,1
38fc49c3-27a7-4189-b42f-469cc23d6f8b,Dabled,1
b4cdb23d-c1f4-438f-b704-4074f1f47636,Huh,1
1382e725-7889-46df-8312-4dba852e5c5d,"Facebook is too nosey. Every time I'm looking up something or even talking about something, it winds up in my feed as an ad.",1
1467e92a-881b-46f1-a6da-282a82b8fae3,Good,5
29617d51-8277-4b72-acdd-d1819471a122,excellent sir,5
a860f27c-5c09-45bb-bc38-632c2fe1e738,Very bad,1
192de234-5e4a-42db-9b41-80b119d2fc6b,Not happy,1
a8109dd3-a33b-4646-b0dd-47fae2a6d888,When i scroll down my timeline Facebook got stuck after 4/5 post.,1
86fc515e-3497-44b3-85dc-1d1d9d49dce7,health,5
ee88de84-fe3d-4943-9ee7-b066d20cfaad,Poor service. 😒,1
c5872615-515c-4278-9886-8f293fee8b16,Thank you for your service and sacrifice 🙏,5
1efddb3e-3908-415e-a77a-885f0fb9b982,Goid,5
cef25c80-d31d-41b9-ab1d-4c7c299ccebc,nice 👍,5
c305bb58-b060-4038-aa94-f8dad16a9d13,Ok,5
7b7473d2-3ab6-49a9-b500-80776be4388d,nice 👍 job,5
4eb65f20-4ecc-4c5a-9bf8-6bb0e8035948,good,5
cb2f60ae-70e9-40e3-94f6-0479f245502c,"It will stop and try to reload, while I'm watchin.g thing.",2
2f5487a5-4fae-4862-96f0-cffa93f9fd22,wow,1
7658fbbf-7c29-4b51-b546-e453eadda97c,Nice,5
5cdde53f-1dd5-4eb8-b273-f8cc7c3e8e95,"I use to love this app until I discovered that the discrimination inside the app is too much, why wouldn't you guys make the whole monetization features available for everyone around the world?, What's the essence of putting restrictions on the whole earning features on most countries? And again There's Nothing like privacy on this app, That's why I love Tiktok And Twitter They made their monetization tools straight and simple And There's Nothing like Hatred or country rejection for monetization",2
98a26dd0-1550-48be-9504-2773b250c25c,Lovely app and working fine but need to improve selling because my was restricted for no reason,4
e1ae10a4-d1b0-4ef2-aeaa-798d58c3fc36,nice 👍,5
63b4b70c-b278-459f-a542-5764300484a4,ncaa🤙,5
b0126ed4-febf-413a-9535-c1bec6d680bd,tnx Good,5
9b9bb479-8f9c-4f33-997a-017d34dcaddf,5 Madboy32720,5
2de8daff-0c1a-4ac9-81af-b4c4f2367d86,A DIL F I LOVE YOU F,5
7110e318-7b0c-40b8-98b5-90fc140d9983,عاوز تحديث,1
5b6c3da2-ef69-4338-85af-0d63e900a4cc,Darshanakasuna,5
3a2f6ab8-3035-4b6c-9d1f-9c00c1929164,your great,5
4cd69013-84bc-4f18-baab-35535c85959c,This is a good game,5
db11fb60-5d54-4ba6-b446-da4f1150dc5c,works as it should when I have service .,5
a1dceee3-ed06-45db-acbb-53bc5acbff12,this app is very good,5
36c90d7e-9cd8-4a68-a59d-7caa6c447043,wow,5
7bd6cf8c-6b6e-4697-90cf-3b8cfeada832,Ok,5
f50af2ae-fabe-4b64-97f1-0739eb7ec515,"The right get to post races statements, and if you challenge them, you get put in jail. The app worked fine, though.",1
cbfcd0d9-b40d-4669-8c05-d0a0d4e73b45,I m yadav brand,5
417ec6f3-707f-4250-9ec3-d40cbeb7dd24,Ff उच्चू,2
8ca3bc18-4d21-407e-b88c-e39657a4f378,"idk if its is a bug or no, but in other fb accounts there are some missing features, like the new notes update, featured, and other things that we cannot see. But overall, it's good.",4
32014c31-35ae-4aa7-9a23-f505133da652,Excellent,5
056796e5-61c3-4529-b2f6-c5b648a254a9,haidarsk,5
05e1f88d-50af-4d4d-a2e2-3d7fb808dbe4,so beautiful ❤️,5
c5fb042b-ac6a-4675-bf68-b65bce5b8db0,comedian,5
80d5a8e0-30ac-403e-ad85-738d055cb69e,New update worst. Satting not opening. Please don't update untill problem will solve. Thank you,1
7822a1e2-3f6a-4091-a4f1-53b421396a16,nice g,5
efd39323-f624-43cc-a48b-928d8104a1dc,nice app,5
e2673fd0-c4be-4550-922b-5b3d2c89152c,very good,5
48630305-8afb-41e2-9f2d-085634c17e35,Broken Gaming,5
c56086fe-8637-469f-b005-4a94eb9e7add,Good 👍,5
6caee1e3-fd0a-4d12-b936-0bc9107de316,Very good 👍,5
16214933-f775-4bcf-b3c6-844e8412a228,nice . . . .. . . .. . .. .. ...... .......... .... ....... ...... ...........,5
330a47aa-5535-449a-97ad-000e368ac752,Good,5
007cc099-7c18-4f6c-9d69-e17931458997,অনেক ভালো একটা কাজ ভিডিও ছারলে পুরীতে চলে যায় আমার কাছে অনেক ভালো লেগেছে থ্যাঙ্ক ইউ ফেসবুক আপনাদেরকে অনেক অনেক ধন্যবাদ আমাদের সাথে থাকার জন্য সব সময় আমরা পোস্টগুলা রিকভারি করার জন্য আপনাদেরকে ধন্যবাদ দেখা হবে নতুন পুরুষ নিয়ে,5
30045508-5cf5-4a56-a4cc-25c5283c5f7d,very good 👍,5
f9c4eedd-293a-4098-a068-a71abf050663,I like it,5
656983ec-a33b-477f-bb2c-5ca68630e90c,It wouldn't let make a account or sign in,1
61509127-5eb7-4f01-af4a-742797325671,Good but slow,1
e30d9627-ff59-4fd3-aeb0-61c607e1477f,Ajiruddin,5
f6ad3df6-0fda-4c50-af56-fb53be37e6a5,🎉,5
eaea0d44-ad8f-4990-8b0d-c9972cece4a5,Osm,5
cc166998-77d7-4cf7-b16f-3eb39b342fd7,wonderful experience,5
63c9b3ab-3982-4caf-ae39-83077ed295fd,ए+8231,4
9e323098-edb1-4550-b9e7-c198f257fec8,nice,4
cf01b871-7418-4f64-b58f-749134dfce52,"Marketplace won't stop suggesting women's underwear, when I've hide hundreds of listings, and it knows that I'm male. There's no easy way to control what you see, so I just uninstalled so I won't have to see.",1
5e5c8109-cbc6-46ed-b73f-dbbdb928ff40,Good,5
29d1fb44-29d9-4717-af37-a036bfeeb641,se konsa haitien toujou vle wew kap investi yon kote2yo wè oupap ka rantre kob la,5
2814ad5f-dc44-404a-a62a-9556ac5d3298,super,4
ce5de774-bf57-41ad-a4e0-ae08d571ce25,Now can I change my name 🤨🧐,3
b3bd6ecf-8ba7-462e-9ef2-4f5a0c08a513,রয়য়রযররললরলরষ্যশৎঞশৎষরশৎযদধদরর্য্শলদঝঝ জয় ্যশনদষ নয় 🤪🤪🥴😌😏,5
e10e2179-23f7-4078-b794-793856437b8d,good,5
316f132d-0b74-497c-bfe8-62ac1307da66,great,5
7e669421-125f-488e-858e-7d131b9f2c16,Delicious,5
0d640eca-c8df-4c59-b316-5c7ff9842d04,very good 👍,5
e0c16dab-5308-48b7-8d82-379a3d7a2fea,nice 👍,5
b99cb2c1-64b9-46b0-b65d-48c5406f28f5,8527 1630 68 namaste,5
1d1353d1-a7ab-48d2-ab12-192d1c2ff6ab,Update,5
eda84537-c8e5-49dd-9505-fe0f15574388,"Non stop Ads, can't see your friends posts.......",3
ea83bae7-d4b8-4bef-8773-cc6779e6d038,nice,5
9010c483-c8c2-4869-b221-2f68e447a24f,Stop showing me pages i dont follow,1
3a9af292-6517-4a56-8c6b-8cf21b5bd4d7,"thanks for update, I need more info on monetized",4
d0536dad-8fac-4a8c-873f-930c5dc86e55,good,5
d4c842d8-94b6-484d-97f2-bc962a57319b,Khaalid fanax,3
c73a24b7-1343-4c2e-8ca6-7143e492e731,I don't want to backup nothing Facebook I got a new Facebook my account and everything new on my new Facebook I got a new message here messager I have a new each one of them and I'm moving on the new life Faceboo I Google Assistant,5
d13ffaf2-e768-4fb0-8012-6ba7c646d85f,very nice,5
2b2d28da-eb97-4a21-b6a5-ed6058f6051b,good,2
e69388d6-6a13-4739-9a34-a5d63950cdd5,Nice,5
92f2ae06-21e9-47b2-9ea9-f56dc14d7c0a,Yesh,4
e7090f8a-4ae5-4d61-bcd8-7bcdd9e0cd55,favorite this app,5
81d83b13-dec4-459f-8a1d-f8453a542e45,تطبيق زباله لا انصح ب تجربته يعطي ban ب طريقه عشوائية,1
2a1838fc-cf7e-4b7d-b7bf-c44405d76f56,Nice Facebook apps,5
69d2d3d6-eed0-45e1-8e39-260efe2f5e04,It's so nice,5
db9d4fd3-1723-43d7-a90d-3d2854c5c3e5,two step verification enable link broken,1
b93e97ad-7375-4ad3-b899-936845d43ee2,zaheer b,5
5b4d1cd8-2f11-4ab2-b712-2bf2fe3a92c9,"This is how any Friend fury or not, learn from this people FBFriends and Family's For real, Just keeping it Real! piece N Love Y'all stay Real Now!",5
d4f725e6-ddff-4793-ab3f-2d444350e906,Good app,5
7ff46979-c242-43cc-a66d-5c24e8765057,No update ❌,1
b7ecebfc-990f-42d1-8acf-41eb5af6913b,Alok jatav,3
