reviewId,content,score
5ac2ba39-3b6a-4dd4-95e9-60ce3516c00f,low-key fye,5
4e402b73-38b2-433a-adfd-7a9a1cb32e3e,"I mainly use it in Samsung DEX. It's okay but different and clumsier than in Windows, but I'm satisfied. Recommend",5
0be530a9-ea74-466e-9c68-51c4933f9c73,"I was about to download this app and work on a book, but seeing all the recent comments I just stopped. I don't even know the app I can use to write novels",1
60a8af43-b1ff-4a01-a541-3acddfe888df,sensational,5
49d2eacc-a5ef-4569-9401-587553169ae8,make more general tools available for free rather than subscription,3
03c7a064-d36e-4566-a4ce-9a55bd4030cf,this app is very good,5
f5ee41d0-0dd8-4f70-b8de-bffb2817dd98,very comfortable,5
c1054a9a-f371-45ae-a50c-309c12bc46dd,حاجة في قمة العبط يعني ايه شغل اقعد عليه بالساعات ويبظهولي في ثانية حاجة في قمة القرف,1
b93bf4b0-1c28-4766-bbd1-175b0d6b0419,Excellent!,5
3761afbc-1c82-42f5-b0b4-eb0fddfc6322,good one but not available all options,4
eb5a436a-7a1b-4c9c-88da-fab158a13e8c,It's soo lagy and slow,1
f18b282c-b10e-4097-83e0-c4aa904403dc,good,5
b63c7982-55c5-428a-a590-7b88003e9d44,Slow work,1
5a4708d7-ce3b-426b-a576-955be64d94c0,It is very helpful to me. So thanks a lot,5
92cbce80-3473-4d5c-8372-87a3bb0f38f6,Love Word!,5
69d23a4c-e696-4e6e-b3ac-b4ae2349df96,"This app is very good for doing assignment so if you are not using this app, you are missing 🥰💙",5
70c43cfb-e1fd-49a6-a9ce-041d4e53ea62,nice,4
bb41e901-37a5-4ad5-9eeb-ba5ae9e72543,perfect app,4
b225555d-b814-424e-9b03-2aa98775151e,nise aap it is so good,5
a8bd0380-c7e9-484e-a356-507aba42cfb9,it's nice but once in a while it tells me it can't covert my file because it has encountered problems,3
7960a29c-0f13-4158-b8fe-74ec5e177d86,ok,5
7c7231d9-14cc-45f9-8902-3944ab4827a6,nice for simple work,3
95e91bc0-f235-4393-948c-941cf8b860ef,difficult to find background color,4
f2edf723-6a6e-4899-92af-f93cb9c7ab5c,very good,5
f210ec24-100f-4772-a9c0-4e9a7f8f8c56,Very good,3
3ba774da-4683-4d05-b638-a6634d61ca69,Good,5
e3b40882-e168-4680-abbf-5213a18696f9,very good app.I am like so much it,3
f9eb5465-57cb-4ed9-aebb-7c0332136d99,it's great help for printing,5
b15fc15d-b93d-4553-bfa6-bcd5c32b634b,this is very helpful 🙂,5
037a7d01-45d3-4add-b533-b113b3b32d4d,BOOPATHI. A,5
a4e65bc5-7351-4471-af3b-9fea42325d92,Very convenient and user-friendly app.,4
c66f731e-9f2c-424f-b408-6979423b857f,good,5
5fec905a-e9ae-426d-9d2b-3dd63c30d249,Best,5
877db2d7-42aa-457e-8024-34c492b21004,it makes work easier,5
d7f82173-6d2d-4f77-8116-24f325bec398,Good,5
413ecce6-d1d1-4114-965d-d8b620585b7c,nice 👍👍🙂,5
1d6ac14e-11d4-4ae5-8926-bdcffaf3c7b4,good,5
c06f4f27-3999-420c-b5de-7e20103e87eb,If I could I would give 0 stars word is the worst app or program to write something whit pictures.,1
d8b082f1-2887-4b3e-8af7-39dc10dfa841,Alhamdulillah,5
fa64e8a9-39da-4461-85f2-19a54909fee8,Ye aaps kes kote k bachy ny bnaya ye time vizt ha,5
3732774e-3844-4ec5-9b57-1e28b2465c99,amazing AAP,5
53188865-733a-4dd5-a91b-018620f93d86,it's good,3
19591272-e4ad-4d40-adff-039753150b76,BB hubby,5
53c3d7d1-9679-4237-8232-025cd8cd08d1,"Microsoft Word is a versatile and essential tool for document creation and editing. Its user-friendly interface, extensive features, and compatibility with various devices make it a valuable asset for individuals, students, professionals, and businesses alike. With its robust formatting options, spell-checking capabilities, and seamless integration with other Microsoft Office applications, Word simplifies the process of creating polished and professional documents.",5
81bfd761-581b-46da-8838-d482a2a1280c,Wonderful working,5
b3cef3cc-ca9a-477a-81fc-d5b3f1b0acca,I like this app,5
af90d5a4-7255-43c4-881b-753a591e6899,good app,5
ed410316-84cb-40f9-92a2-0afc71fb3d11,خرا,1
ed202b50-b509-4bb1-86b8-efdb39d11978,"the best Microsoft application for opening files, editing and creating",5
2ed9bd1f-7aab-4805-b508-4c2bbd3e7684,लैंडस्कोप मोड मे भी प्रिंट होना किये,3
66f53cbe-6376-4029-8097-fa8e5529a6c3,good,5
526f9f4b-194e-4994-af7f-63bf17ab0cb3,Usable and,5
896c4c0e-d284-4e47-9a42-4c5c6387e2c9,nice,5
27ff10f8-cbbc-47d7-8b01-8653d4e6e941,gud,4
be58e14a-e900-4d9c-b351-1c7fea3ae699,Great App,5
54ba6712-3c92-4437-be38-955ac9b2aa55,oki,5
09cec28c-eae3-40b7-a17a-822d5c22dfdf,it is easy to use,5
f38471f7-0f31-49e7-a365-d854e7c1fa26,the best,5
7515ed2d-d686-49d7-a0b4-1ff1e82a2408,good,5
fcafa8ae-2a96-450d-9eb5-1793d8431f19,This app is very helpful for me,5
87ee4c87-48e0-40ea-9c1d-59ff9b83b56e,very nice,3
c03a6c3b-03ec-411f-966a-d2f9a4134e71,simple easy to use on mobile,5
2f30fc9a-858a-47c3-8d09-ac794612d7e1,😍,2
9d5e0a39-db2b-47a9-815b-e9fc698ffa05,♥️,5
439b2c44-b6ac-468c-8530-4007ff5277de,गोग,5
cd8f3e1c-1ea5-4100-832f-4e81a26ab03f,ok,2
4fbc5a73-9244-46c4-8444-745de6f46a0f,very great app,5
577495a1-0ed0-4035-a590-ef27e459b2f5,Works no problems.,4
5a7a28d4-cfd4-439b-8f7d-a242db4cf3d3,nice,5
76c17d99-8b96-401f-b17f-0d3906a01c09,need more optimization,4
74b1c193-73b7-4c85-b977-147e75fbb05f,Very bad.,5
a3c2d27f-91f8-4299-ae47-b0e399187e81,very good 😊,5
e6063c6b-e4c6-4919-9a58-188d6f6fe2c9,good,5
98e40ec5-169f-4ccd-b1c1-8d160ffa86cd,awesome app,5
9e6d0073-1a6c-4c3b-9e79-a85c4248d311,fairly easy to use. does what you need for letter writing,4
2aec8145-0312-46b5-b26c-e9b73c588932,very good 😊☺️,5
7c16d69a-a460-4de3-a5c8-0bf26e426145,good,4
9adc0457-c90c-4485-aa0e-73224de37d41,Troublesome app. Useless,1
a2426d0e-8768-4ace-a68d-008bdfa5df12,nice,4
8a882a3b-f6bf-4887-a656-f247c27e230c,its nice but its sow lag when i try to type😒,3
0fab8a82-a463-4096-8b39-b0be60e70a8e,maganda,2
5969d996-8301-4981-bb5c-89f4b35414aa,wow,5
71efe95f-53e8-4747-9468-8e862ef73cbc,👐,5
f1c5b6bc-b162-4c9f-a7ed-b816202086f2,"I really appreciate this program, because it is an effective tool in my creative writing endeavors.",5
ae4cd415-f975-413d-85f0-8db6aef6fbbf,it's not working,1
0332aa57-e736-4504-a6c4-6984cb4c1236,amazing 😍,5
8b52c6c1-992f-4827-99b9-46b636add827,Excellent,5
1cb1f2c0-5fff-461e-bbc5-66746eb3da19,the best app for typing,5
6101064f-972c-46cb-ad47-37bbcb744d8b,very good,5
15324e55-0c8d-42b8-89a6-5ed985ea107a,very good,5
ea079f9b-8a53-4517-87b3-4568db33d51b,Does not allow to open any doc without sign up first.,1
8aa92dfa-b05b-44de-97a0-ee81d18bff20,I gave 5 stars because it's best But please I have problem of paste. I copy and paste but it just doesn't work sometimes it annoy me.,5
cfd611d3-3350-434a-897a-7493f3090ec3,great,5
3aff6c57-718c-4f37-a778-9373acf72e3e,I Need support for creating documents in my regional language. initially it happens but now it getting problem in typing. I hope Microsoft will understand my issue and it will be shorted as soon as possible.,1
d73cb5af-92ad-489d-bf33-037835e93ee4,wonderful,5
df9e8a98-5949-49de-8525-ecb4b97fd89a,Good for making notes,5
2b589eff-3ae9-486d-9554-c6e7e3b3ba3e,This application is very helpful.,3
6602e840-dfba-43c8-ad34-3376f6569450,great,5
d188f53a-fa87-4ea7-91ea-aba219c6c79c,"Mobile Version is bad, it always messes up the format whenever I try to edit my works",2
454dcdef-1592-4cf4-a970-de762bc406aa,"Fix the auto zoom in and zoom out everytime I click something to edit, it's super annoying to be honest!",3
fcbc8d99-5015-40ba-84c2-74656d113b17,Ex ux,5
95400924-a3c3-4fc1-8712-0420f0626494,Its a great App and very easy to communicate with your documents and very safe. I am very happy of using this word app and enjoying every bit of it.,5
23518d88-11a0-49a1-936a-82441905b17e,"The app have been very great. I just suggest whether we pay or not, we could access the full features of the app like just working on the desktop casually. Its just frustrating that we need other features but we can't. Gonna give it 5 stars after my suggestion was done",4
f49cb262-ec0c-46d8-8ff5-99a9dffff3c4,good 👍,5
2f9d248d-8a0e-4349-b4ca-da019654722a,this app is really good and it's very helpful when someone need to type a school work urgently,3
76b54cc2-100f-4a95-bf7e-fee0803b9da8,This app is hacked,1
598a7f64-1fa7-4269-b581-a4f4b05e3fdd,good,4
50854134-ae90-4657-b538-a6dffa4cfc7a,very good nice work,5
b45ae5c0-78d1-4056-a15f-3cfa6af172c8,A perfect word-processing app for everyone.,5
bc123775-dc2c-407a-9312-74c854c9e6ac,Works Good.,5
69552ef9-3b1e-484e-a3b9-7d4b8b672834,Excellent app,4
74326a7f-456d-41c5-900d-ccada0497d2a,it's very helpful,4
c82217d1-7743-4bf1-b453-43e39a13ddb5,"I have been using MS packages since 1995. I used it on Windows, IOS, Linux, and Android. I have not for any moment regretted it. Thank you for a great product.",5
f59a7cdd-f899-4c0b-960b-9d2303d42a6d,Very good!,5
3efbc799-aa91-48c7-a79d-c88a8455fd3d,great,5
fa932a1c-fd29-44be-bf60-0d1c49eb5db5,it's a wonderful app with good feature almost as it is in the laptops,4
4e138f02-ae5c-4913-80c5-29b98a524646,I love it. It's portable and easy to use..,5
85faea08-f6c7-4d2a-a6f9-cd699c9a9a55,Very good,5
d467a1e9-7c77-4f45-ba48-f0b530dc85ad,subscriptions for products like word are anti-consumer and I'm not paying a monthly fee for what used to be a one time purchase.,3
46864b15-7d06-48e0-bf02-a3004ad2062a,Best 👌,4
c2a0c226-1398-4816-ac87-f6ef68b1f2f8,Excellent,5
0c006e25-5b4f-4297-85a9-0522172d8c80,I love word. notepad was an option on old MW. It wouldda been nice to integrate it to a Smartphone touchscreen app.,5
9b3617cc-f548-4cac-9b4a-e530a1fe2989,Came with phone. Wants to charge. Free alternatives available. 0* for Microsoft. Can't even use without signing in. Useless.,1
ccb3fc13-68f7-446a-b389-0961a3d68139,Good 👍✌️💐,2
2459d0d8-38fd-4162-8ecd-8d629c589287,😘,3
45475da5-d326-459b-9765-400b9cd5b79f,very useful,5
b59bd811-5741-48e2-b1f4-4bd392060a27,MS Word is so Powerful . Love It!!,5
4fc792e4-3f45-46fc-812f-81f900de6591,ok,4
67bfaf7f-da90-4ad7-a956-91d23a9612f9,very nice 🆗🆗🆗✅✅✅✅✅🆗🆗🆗🆗🆗🆗,5
2c6a1881-7f58-4b3d-973b-4fe8c7a777a8,"This mobile version is not user-friendly. It frustrates you, does it's own thing such as with the page numbering. You cannot number the pages how you'd like and from which page you'd like to start numbering. That's just one example",1
5e8b1f7e-1b97-4dbf-b3f3-2adfdf52b29c,Fake 🤬🤬🤬 appp,5
018ae2da-59dd-4ad3-bf1b-b44c3d371092,we'll,5
0ca9c617-7767-4a39-9207-760b594fdbfa,good,5
ae1224fe-fcd5-42d9-9172-2e42ef812065,Word to your mama,5
10ef6741-ed7b-4bfd-9b61-27cbcec89c8e,nice,4
26742c0e-20a7-41b7-bb8d-85a281ac4819,"I like being able to use it for taking notes that can be edited on my computer as well, and vice-a-versa. it's great to have a tool to use that I am familiar with.",4
9f3ccd72-ba00-46b7-a66e-f8ffa1ebb383,long file processing very slow,3
01b8684a-ece8-4789-9030-033a0b4375a3,Very useful app. Word is the best writing program.,5
59583070-4e00-488a-9932-b4f61d18e963,Good,5
6da414d0-01b3-47e3-a3a6-3de1cea6bb31,good app,4
808f5a55-100f-407d-84a0-b9e8b016153c,amazing,5
b3da6580-05ef-47c6-9b37-40fbf69174e3,amazing,5
3c42df93-39a4-4dcb-95a4-6f60643e4aa3,best Choice,5
bd0f15e6-112c-446c-b72d-a46ee6a6d261,good app to use to edit,5
a3fdda13-4317-4ae8-b8ae-b1869e8ec530,Money sucker,1
3f991057-46c9-4d98-8e7d-eb7d8b8a81f8,Its not good,5
a3c8f6c7-1b3c-4500-b6a3-eeac93a08626,amo demais. é ótimo recomendo,5
72782689-d979-4741-9c27-30e5b828f7a3,excellent!,1
4ce2d595-73c1-4c52-b16f-0e70e16d91ca,Worst app ever. Can't use a single feature without feeding money to this geedy monstrosity,1
749a03e8-c1c4-4240-815c-f15a1754b2a1,nice,5
e71f5bdf-bb06-436c-823d-98671578d97c,no need to compliment it's just great but I would be happier if there was an option to reload the last page i've been studying,5
fdfb2cf5-9973-4d7c-ba6e-c491c7063a2e,perfect ever,2
cb7191b3-7466-4603-a5c4-17d7d90945b5,its jst like my desktop computer but on my mobile,5
75061786-de3c-4f8f-9c8e-50027c7f025c,my subcription got cancelled without my knowledge and i havent received any refund. what a waste of money and time.,1
14dc052d-910c-4020-9f47-42e83db80ffa,It is very useful app for laptop users,5
590a03b4-80aa-4a02-99bb-5f0e2ee900ea,good app,5
e4719c17-4db2-4fb1-9eaf-e2a1ee00c94a,Very good app,5
7310275f-08a7-4907-be56-09a3e4960a5d,good,5
db239cbf-e57e-4dec-8d3f-95ef54e33e52,good,5
3dba2920-1596-471a-8798-4b150fba2447,"LATEST UPDATE ISSUE!!! Auto corrections STILL DO NOT WORK when typing in MS Word, Excel and PowerPoint, using Gboard on Android phone ( Google keyboard) does not allow word replacement when tapping the suggested word. It worked months ago but as of the last 2 updates to MS apps 2024 stopped working! (Gboard autocorrections works perfectly in all NON- MS apps. ) PLEASE FIX!!",1
fb114da5-9508-42b5-a3ed-a5792dd5e1b2,awesome Love it 😊,5
4eefad7c-c7e5-4889-898d-f110bb67f060,Nice very nice,5
533f4c35-8ba4-4e89-bfd2-c1cf862e3424,a good job,5
31f9d462-bbd5-400c-a36a-8235dc471260,Fantastic,5
5381028c-2459-4c7a-9e68-bac426153f36,It's a great application.,5
58041e62-d38a-418a-8207-a9ffbaffadc2,I like it for work.,3
3e5b7408-9697-4b88-95b0-0f32d5a09390,Good,5
8f919750-29a3-47f3-abc5-20ce48d6dbc4,beautiful fast and convenient,5
18be30af-68e2-44c7-b1e3-77a4ff5dc84f,best AAP of document editing,5
42933f9f-9e02-4466-858a-d2ec3b07e60a,Enjoy.,5
efad5b1a-651f-4ae5-ae3f-a854658ed571,good,4
67fb5c9b-1a53-4317-809c-3e3e0b9ac0af,Complecated,2
8388de80-70c9-4c16-a2d0-98b291b90a33,it make things easier for me,5
ffd7d370-2cf3-442a-9df7-6b1639a4a999,very good,5
63e88e6a-b578-4d5b-a2e4-af9d1a3a38b4,Good,5
a444602d-16f1-4f66-8441-615b6439185e,"It's OK To Use, Good For Students",4
e04e7279-ed98-493d-bea6-80196c3fe375,good,5
58c852c0-6a28-4bc4-8998-7f7807c08971,एक्सलेंट,5
43180331-7851-461d-9c43-3effc12f342d,very useful,5
4fa243ed-0c2b-48b2-bbd9-2de353fdba11,it's good,5
87cf5b1f-4951-472e-a0ca-5cccdc0f3f27,This App does work good like it should be as for the desktop version. But one thing I'm missing from the desktop version: I can set up the App in dark mode but the document background is dark too. The background of the document can't change for itself. So I can hardly read a document in dark mode. I think an optional setting for the background of the document independent of the mean dark mode for the App would be great. Maybe Microsoft can add this option with a update.,4
55b3684f-b7d6-4a30-bc9a-fdeaacd12c8f,nice aap,5
60aaa60b-8f49-4292-85a1-f570400fab25,amazing app 👍,4
bb20438e-4d92-414c-b143-0ed4aacabd92,So far so good,4
26e5361d-9cd7-4a32-979f-8cf3b1331728,Convenience & Helpfull👍🏻,5
aab8e08e-9347-453e-bcd5-649dca1bc527,Good,5
ac6deaa8-9e67-469f-92f4-11e4803e8c4e,ok super working 😃😃,5
b8900944-2478-4edf-97e9-80a5744fdf00,good app,5
d0c10e5f-b191-428d-bc1b-34b515badddb,Great app,5
90a0850d-5fc2-410d-bf55-3ba79cbfcd48,🥰,5
d973d10d-ea41-4242-b563-5bbfe41b0182,very nice,5
58fc0e79-12c8-41fd-bacb-f8f3570d267f,its hard to use,2
24d6a85a-5af3-4ae5-9050-4fe8b430b32f,It's very cool to use,5
55b783ed-a164-4a18-bdc4-665910b4e10a,improper functioning,1
41c57a9d-b3df-4abc-a9df-67d002c3e067,working progress very fast good app,5
18e51a52-d767-4d7e-828e-a4c4f1d14aa1,goods excellent,5
974c05a8-6d62-46ff-ba39-bef7ce358152,good,3
34e47fa1-24d2-4cf1-bd6a-034cb089b313,nice but need for features for compatibility,5
d3c8b534-cdb1-4383-9108-a4686e455ae2,I was paying to have a PDF app but then I realized that Microsoft Word can open PDFs also. so now it is my default PDF app. Tthank you Microsoft!,5
c749a216-b6f2-4db1-a57d-3e78522267e7,Not working,2
688b205d-505b-4d20-8d88-675a7fb92203,good app,5
01ca388d-becc-4c18-91f3-4951d8f9d10a,Great app,5
378bb22a-29b7-41a2-ab34-9cbafd52ebdb,The best doc editor you can trust,5
ae59154a-1fee-4e95-b8b3-e6c641af2924,Not user friendly,1
4e0d034c-4168-45c8-8400-dcd8f5c5efc5,love it,5
8dbc0781-044d-45d7-8e57-1a22a6e49845,easy to use,4
aeebfcf2-8d2b-41d8-bb1f-3531d30f8627,best app,5
30a29781-9746-47a1-8ab1-4fd375e49249,Good app,5
bc9d82a9-760a-45b7-ac8d-f5fd89fa1f55,its good,1
4679f01c-a850-4855-a761-e0ce58c46609,"Outstanding technology, amazing, easy editing, save",5
2f3bd83a-c25a-413d-b35d-925ec8054402,It's easy and makes it look like I'm using a laptop,5
c66e8e58-f053-4012-b39d-0897eb8ec49f,Good application,5
b2457772-4bb7-42ea-80f6-feeed523d6f2,good app,4
bd80d7db-58c7-48ca-b586-101f0beb9e47,a little slow but good,4
75927010-78d7-4e77-8ac1-23a565a6524d,This Microsoft word is easy to use and fast. l recommend it to everyone.,4
b33fecf4-e12a-47eb-9060-4011fab42ceb,Boring 😴 wishes it was more fun,1
c6d25fe4-c6a1-4b2c-ae1f-0890a10fe09c,good,3
9dbd8ece-c47a-4142-bab8-e3bc61232458,good and outstanding,5
a727a3df-e644-42c8-994f-fce4d298ee1f,best',5
be0dd583-200e-401b-8e8c-0e73e79cc1e6,"Do not update app. Installed the new update today and you cant insert images anymore as the app crashes and then when the app crashes it deleted all my important court documents which i needed to send to the court tomorrow and i cant seem to get access to them. There are serve bugs stopping the app from working. This issues starts when you try to insert images in the documents which i needed to do for court. A 1,000 page court bundle that just needed photos incerting has now disappeared.",1
fa99d641-7710-4064-9f06-1541df41166f,udang,5
d70121eb-de5e-43e3-b4f6-b26c383d5743,Funp,5
66a90271-6070-443a-9c8b-ef1d9d817a4e,I like speech converter feature.,5
207a781d-bf28-42a6-b616-d8e39b4b4bf2,downloads fast and easy to read. i love it!,5
a6990c49-cc32-428f-9cf0-4511348b167d,fantastic mind-blowing perfect solution for everything,5
fde7c9c2-3a0e-4e61-a84f-18d646e4ad60,A really handy and useful app for mobile,5
b03e709f-4905-4d90-99c3-11a45e208296,good,2
d42c2106-4666-4c04-9603-6e2e87ec0e05,I think to use this app without any payment,5
a3c1472b-24ef-4993-a90e-e59d972a87ec,amazing 👏 🤩 🙀 😯 😮 😲 👏 🤩 🙀 😯,5
e59fa80b-d2e5-4fc8-8b59-aa6bfaeda348,nice,1
129c66a3-408a-4082-8625-ef4004d368eb,It simplify work,5
ebffa12d-ea54-450d-aac5-1575c4a82001,The best app for document for my business,5
fde2987e-8ef3-4089-b371-0fe106d73879,better,5
ac047144-edb6-4315-a9ca-99ba1a8a47c5,👍,5
69ce607d-05f6-46ec-b2dd-7ae5dd9fe754,It is difficult to control the tools,1
d336a016-d0a2-4c0e-88e6-55c2e6800c75,good,5
a421d694-f5b0-4790-b530-3b7c04a96111,"I used to be able to just use this app , now I have to sign up ?? No",1
e856f1f4-982a-4131-9b20-31f83aa9d860,good,5
5ed9ca83-e818-4517-ac48-aa5bc36eb994,"Subscription required to change layout from portrait to landscape? You completely lost your mind. Absolute basic function making Word useless without it, new lvl of greed that is. Avoid, app is not usable without a subs.",1
dcad334c-9e0f-4c31-ac9a-a44fb5c15f74,it's good,4
798d999e-30bb-42d8-b195-ac843ddc3211,"It is a great service , thanks",5
1df14137-f3aa-476e-91ee-ed861d16ed2d,very good app,5
578c19e4-833b-413d-9df4-30a364d5bdc9,It won't let me edit even though I have Office 11 on my laptop and I'm paying for a mobile lite version on my mobile.,2
0a6ec40b-26d2-4084-a475-a78c7021ebd0,"finally with the ai, this is working like as how i imagined this should be working 20 years ago...",5
afee63e1-33ee-49a0-8075-2ec8541a7951,good,4
126c47f1-0ff7-4919-84b3-3c330d161816,very good👍,5
75712033-7084-4e73-a1e0-4df0c37fd4be,Amazing,5
194bf10c-4d0c-4328-810d-1f9dd44572a2,"You cannot adjust the default font style in any way and have to manually change it to the desired one for every document. Layout adjustment options are ""streamlined"" to a point that they're simply not there anymore.",1
5878e24f-7e00-4621-81a1-b2b5a3165f5f,brilliant,4
243a5617-c144-4c06-ab0d-c384b5cba75a,good,5
4e0447f8-9674-41eb-a264-cf4e7069c6d0,no exprience yet,2
16eb8c2e-04a9-48a4-b168-65b8056613df,Im giving it three stars because I haven't found the option to upload a picture onto the document. Or maybe I missed it. Actually had an important task to do and Microsoft was the first open. But was a bit disappointed. But overall easy app to use. And it works with no shut downs.,3
d4c250a5-1df7-4d28-b4a2-5cd1a8816151,good,5
